"","age","pop","gp","year","country","seed","share"
"1201",28,1825,2,2020,"AntiguaandBarbuda","157506",0.0010958904109589
"1202",29,1824,4,2020,"AntiguaandBarbuda","157506",0.00219298245614035
"1203",30,1906,4,2020,"AntiguaandBarbuda","157506",0.00209863588667366
"1204",31,1756,9,2020,"AntiguaandBarbuda","157506",0.005125284738041
"1205",32,1813,15,2020,"AntiguaandBarbuda","157506",0.00827357970215113
"1206",33,1778,27,2020,"AntiguaandBarbuda","157506",0.015185601799775
"1207",34,1762,37,2020,"AntiguaandBarbuda","157506",0.0209988649262202
"1208",35,1743,56,2020,"AntiguaandBarbuda","157506",0.0321285140562249
"1209",36,1776,85,2020,"AntiguaandBarbuda","157506",0.0478603603603604
"1210",37,1669,103,2020,"AntiguaandBarbuda","157506",0.0617136009586579
"1211",38,1595,117,2020,"AntiguaandBarbuda","157506",0.0733542319749216
"1212",39,1645,176,2020,"AntiguaandBarbuda","157506",0.106990881458967
"1213",40,1691,226,2020,"AntiguaandBarbuda","157506",0.13364872856298
"1214",41,1594,220,2020,"AntiguaandBarbuda","157506",0.13801756587202
"1215",42,1610,295,2020,"AntiguaandBarbuda","157506",0.183229813664596
"1216",43,1569,335,2020,"AntiguaandBarbuda","157506",0.213511790949649
"1217",44,1601,423,2020,"AntiguaandBarbuda","157506",0.26420986883198
"1218",45,2067,585,2020,"AntiguaandBarbuda","157506",0.283018867924528
"1219",46,2012,625,2020,"AntiguaandBarbuda","157506",0.310636182902584
"1220",47,2024,729,2020,"AntiguaandBarbuda","157506",0.360177865612648
"1221",48,2028,770,2020,"AntiguaandBarbuda","157506",0.379684418145957
"1222",49,1884,761,2020,"AntiguaandBarbuda","157506",0.403927813163482
"1223",50,2269,1004,2020,"AntiguaandBarbuda","157506",0.442485676509476
"1224",51,2211,1012,2020,"AntiguaandBarbuda","157506",0.45771144278607
"1225",52,2116,1073,2020,"AntiguaandBarbuda","157506",0.507088846880907
"1226",53,2096,1070,2020,"AntiguaandBarbuda","157506",0.510496183206107
"1227",54,2024,1080,2020,"AntiguaandBarbuda","157506",0.533596837944664
"1228",55,2154,1257,2020,"AntiguaandBarbuda","157506",0.583565459610028
"1229",56,2054,1188,2020,"AntiguaandBarbuda","157506",0.578383641674781
"1230",57,1956,1163,2020,"AntiguaandBarbuda","157506",0.594580777096115
"1231",58,1875,1148,2020,"AntiguaandBarbuda","157506",0.612266666666667
"1232",59,1823,1133,2020,"AntiguaandBarbuda","157506",0.621503017004937
"1233",60,1777,1114,2020,"AntiguaandBarbuda","157506",0.626899268429938
"1234",61,1813,1178,2020,"AntiguaandBarbuda","157506",0.649751792608935
"1235",62,1709,1108,2020,"AntiguaandBarbuda","157506",0.648332358104154
"1236",63,1649,1095,2020,"AntiguaandBarbuda","157506",0.664038811400849
"1237",64,1568,1061,2020,"AntiguaandBarbuda","157506",0.676658163265306
"1238",65,1417,973,2020,"AntiguaandBarbuda","157506",0.68666196189132
"1239",66,1438,1025,2020,"AntiguaandBarbuda","157506",0.712795549374131
"1240",67,1313,903,2020,"AntiguaandBarbuda","157506",0.687738004569688
"1241",68,1270,890,2020,"AntiguaandBarbuda","157506",0.700787401574803
"1242",69,1281,911,2020,"AntiguaandBarbuda","157506",0.711163153786105
"1243",70,1375,937,2020,"AntiguaandBarbuda","157506",0.681454545454545
"1244",71,1278,894,2020,"AntiguaandBarbuda","157506",0.699530516431925
"1245",72,1257,916,2020,"AntiguaandBarbuda","157506",0.728719172633254
"1246",73,1099,812,2020,"AntiguaandBarbuda","157506",0.738853503184713
"1247",74,1068,765,2020,"AntiguaandBarbuda","157506",0.716292134831461
"1248",75,995,761,2020,"AntiguaandBarbuda","157506",0.764824120603015
"1249",76,904,690,2020,"AntiguaandBarbuda","157506",0.763274336283186
"1250",77,862,648,2020,"AntiguaandBarbuda","157506",0.751740139211137
"1251",78,789,599,2020,"AntiguaandBarbuda","157506",0.759188846641318
"1252",79,759,568,2020,"AntiguaandBarbuda","157506",0.748353096179183
"1253",80,639,500,2020,"AntiguaandBarbuda","157506",0.782472613458529
"1254",81,544,424,2020,"AntiguaandBarbuda","157506",0.779411764705882
"1255",82,506,417,2020,"AntiguaandBarbuda","157506",0.824110671936759
"1256",83,431,330,2020,"AntiguaandBarbuda","157506",0.765661252900232
"1257",84,400,318,2020,"AntiguaandBarbuda","157506",0.795
"1258",85,360,294,2020,"AntiguaandBarbuda","157506",0.816666666666667
"1259",86,265,215,2020,"AntiguaandBarbuda","157506",0.811320754716981
"1260",87,223,176,2020,"AntiguaandBarbuda","157506",0.789237668161435
"1261",88,194,156,2020,"AntiguaandBarbuda","157506",0.804123711340206
"1262",89,172,149,2020,"AntiguaandBarbuda","157506",0.866279069767442
"1263",90,130,98,2020,"AntiguaandBarbuda","157506",0.753846153846154
"1264",91,86,75,2020,"AntiguaandBarbuda","157506",0.872093023255814
"1265",92,70,62,2020,"AntiguaandBarbuda","157506",0.885714285714286
"1266",93,40,32,2020,"AntiguaandBarbuda","157506",0.8
"1267",94,41,35,2020,"AntiguaandBarbuda","157506",0.853658536585366
"1268",95,32,29,2020,"AntiguaandBarbuda","157506",0.90625
"1269",96,13,8,2020,"AntiguaandBarbuda","157506",0.615384615384615
"1270",97,12,10,2020,"AntiguaandBarbuda","157506",0.833333333333333
"1271",98,13,10,2020,"AntiguaandBarbuda","157506",0.769230769230769
"1272",0,1559,0,2022,"AntiguaandBarbuda","157506",0
"1273",1,1539,0,2022,"AntiguaandBarbuda","157506",0
"1274",2,1523,0,2022,"AntiguaandBarbuda","157506",0
"1275",3,1584,0,2022,"AntiguaandBarbuda","157506",0
"1276",4,1571,0,2022,"AntiguaandBarbuda","157506",0
"1277",5,1609,0,2022,"AntiguaandBarbuda","157506",0
"1278",6,1588,0,2022,"AntiguaandBarbuda","157506",0
"1279",7,1547,0,2022,"AntiguaandBarbuda","157506",0
"1280",8,1566,0,2022,"AntiguaandBarbuda","157506",0
"1281",9,1521,0,2022,"AntiguaandBarbuda","157506",0
"1282",10,1574,0,2022,"AntiguaandBarbuda","157506",0
"1283",11,1555,0,2022,"AntiguaandBarbuda","157506",0
"1284",12,1543,0,2022,"AntiguaandBarbuda","157506",0
"1285",13,1561,0,2022,"AntiguaandBarbuda","157506",0
"1286",14,1528,0,2022,"AntiguaandBarbuda","157506",0
"1287",15,1576,0,2022,"AntiguaandBarbuda","157506",0
"1288",16,1642,0,2022,"AntiguaandBarbuda","157506",0
"1289",17,1630,0,2022,"AntiguaandBarbuda","157506",0
"1290",18,1780,0,2022,"AntiguaandBarbuda","157506",0
"1291",19,1683,0,2022,"AntiguaandBarbuda","157506",0
"1292",20,1667,0,2022,"AntiguaandBarbuda","157506",0
"1293",21,1856,0,2022,"AntiguaandBarbuda","157506",0
"1294",22,1807,0,2022,"AntiguaandBarbuda","157506",0
"1295",23,1907,0,2022,"AntiguaandBarbuda","157506",0
"1296",24,1779,0,2022,"AntiguaandBarbuda","157506",0
"1297",25,1862,0,2022,"AntiguaandBarbuda","157506",0
"1298",26,1934,0,2022,"AntiguaandBarbuda","157506",0
"1299",27,1810,0,2022,"AntiguaandBarbuda","157506",0
"1300",28,1873,0,2022,"AntiguaandBarbuda","157506",0
"1301",29,1890,0,2022,"AntiguaandBarbuda","157506",0
"1302",30,1821,5,2022,"AntiguaandBarbuda","157506",0.00274574409665019
"1303",31,1821,8,2022,"AntiguaandBarbuda","157506",0.00439319055464031
"1304",32,1901,10,2022,"AntiguaandBarbuda","157506",0.00526038926880589
"1305",33,1751,16,2022,"AntiguaandBarbuda","157506",0.00913763563677898
"1306",34,1811,34,2022,"AntiguaandBarbuda","157506",0.018774157923799
"1307",35,1776,57,2022,"AntiguaandBarbuda","157506",0.0320945945945946
"1308",36,1753,66,2022,"AntiguaandBarbuda","157506",0.0376497432972048
"1309",37,1739,92,2022,"AntiguaandBarbuda","157506",0.0529039677975848
"1310",38,1772,142,2022,"AntiguaandBarbuda","157506",0.0801354401805869
"1311",39,1661,146,2022,"AntiguaandBarbuda","157506",0.0878988561107766
"1312",40,1588,182,2022,"AntiguaandBarbuda","157506",0.114609571788413
"1313",41,1635,245,2022,"AntiguaandBarbuda","157506",0.149847094801223
"1314",42,1687,309,2022,"AntiguaandBarbuda","157506",0.183165382335507
"1315",43,1581,303,2022,"AntiguaandBarbuda","157506",0.191650853889943
"1316",44,1603,380,2022,"AntiguaandBarbuda","157506",0.237055520898316
"1317",45,1561,434,2022,"AntiguaandBarbuda","157506",0.278026905829596
"1318",46,1590,534,2022,"AntiguaandBarbuda","157506",0.335849056603774
"1319",47,2053,709,2022,"AntiguaandBarbuda","157506",0.345348270823186
"1320",48,2004,736,2022,"AntiguaandBarbuda","157506",0.367265469061876
"1321",49,2009,830,2022,"AntiguaandBarbuda","157506",0.413140866102539
"1322",50,2019,863,2022,"AntiguaandBarbuda","157506",0.427439326399208
"1323",51,1867,827,2022,"AntiguaandBarbuda","157506",0.442956614890198
"1324",52,2240,1109,2022,"AntiguaandBarbuda","157506",0.495089285714286
"1325",53,2183,1088,2022,"AntiguaandBarbuda","157506",0.498396701786532
"1326",54,2097,1137,2022,"AntiguaandBarbuda","157506",0.542203147353362
"1327",55,2068,1116,2022,"AntiguaandBarbuda","157506",0.539651837524178
"1328",56,2000,1129,2022,"AntiguaandBarbuda","157506",0.5645
"1329",57,2121,1292,2022,"AntiguaandBarbuda","157506",0.609146628948609
"1330",58,2024,1220,2022,"AntiguaandBarbuda","157506",0.602766798418972
"1331",59,1920,1177,2022,"AntiguaandBarbuda","157506",0.613020833333333
"1332",60,1850,1165,2022,"AntiguaandBarbuda","157506",0.62972972972973
"1333",61,1783,1147,2022,"AntiguaandBarbuda","157506",0.643297812675266
"1334",62,1737,1113,2022,"AntiguaandBarbuda","157506",0.640759930915371
"1335",63,1786,1185,2022,"AntiguaandBarbuda","157506",0.663493840985442
"1336",64,1676,1111,2022,"AntiguaandBarbuda","157506",0.662887828162291
"1337",65,1605,1072,2022,"AntiguaandBarbuda","157506",0.66791277258567
"1338",66,1525,1032,2022,"AntiguaandBarbuda","157506",0.67672131147541
"1339",67,1371,949,2022,"AntiguaandBarbuda","157506",0.692195477753465
"1340",68,1397,1001,2022,"AntiguaandBarbuda","157506",0.716535433070866
"1341",69,1266,870,2022,"AntiguaandBarbuda","157506",0.687203791469194
"1342",70,1227,864,2022,"AntiguaandBarbuda","157506",0.704156479217604
"1343",71,1219,868,2022,"AntiguaandBarbuda","157506",0.712059064807219
"1344",72,1299,885,2022,"AntiguaandBarbuda","157506",0.681293302540416
"1345",73,1192,837,2022,"AntiguaandBarbuda","157506",0.702181208053691
"1346",74,1180,859,2022,"AntiguaandBarbuda","157506",0.727966101694915
"1347",75,1036,761,2022,"AntiguaandBarbuda","157506",0.734555984555985
"1348",76,970,697,2022,"AntiguaandBarbuda","157506",0.718556701030928
"1349",77,900,690,2022,"AntiguaandBarbuda","157506",0.766666666666667
"1350",78,815,624,2022,"AntiguaandBarbuda","157506",0.765644171779141
"1351",79,776,584,2022,"AntiguaandBarbuda","157506",0.752577319587629
"1352",80,702,535,2022,"AntiguaandBarbuda","157506",0.762108262108262
"1353",81,664,501,2022,"AntiguaandBarbuda","157506",0.754518072289157
"1354",82,522,409,2022,"AntiguaandBarbuda","157506",0.783524904214559
"1355",83,464,358,2022,"AntiguaandBarbuda","157506",0.771551724137931
"1356",84,430,355,2022,"AntiguaandBarbuda","157506",0.825581395348837
"1357",85,355,272,2022,"AntiguaandBarbuda","157506",0.766197183098592
"1358",86,306,247,2022,"AntiguaandBarbuda","157506",0.80718954248366
"1359",87,276,226,2022,"AntiguaandBarbuda","157506",0.818840579710145
"1360",88,186,150,2022,"AntiguaandBarbuda","157506",0.806451612903226
"1361",89,168,130,2022,"AntiguaandBarbuda","157506",0.773809523809524
"1362",90,135,108,2022,"AntiguaandBarbuda","157506",0.8
"1363",91,104,93,2022,"AntiguaandBarbuda","157506",0.894230769230769
"1364",92,81,62,2022,"AntiguaandBarbuda","157506",0.765432098765432
"1365",93,58,50,2022,"AntiguaandBarbuda","157506",0.862068965517241
"1366",94,42,35,2022,"AntiguaandBarbuda","157506",0.833333333333333
"1367",95,20,15,2022,"AntiguaandBarbuda","157506",0.75
"1368",96,19,18,2022,"AntiguaandBarbuda","157506",0.947368421052632
"1369",97,15,14,2022,"AntiguaandBarbuda","157506",0.933333333333333
"1370",98,7,4,2022,"AntiguaandBarbuda","157506",0.571428571428571
"1371",0,1484,0,2025,"AntiguaandBarbuda","157506",0
"1372",1,1526,0,2025,"AntiguaandBarbuda","157506",0
"1373",2,1564,0,2025,"AntiguaandBarbuda","157506",0
"1374",3,1557,0,2025,"AntiguaandBarbuda","157506",0
"1375",4,1537,0,2025,"AntiguaandBarbuda","157506",0
"1376",5,1520,0,2025,"AntiguaandBarbuda","157506",0
"1377",6,1584,0,2025,"AntiguaandBarbuda","157506",0
"1378",7,1571,0,2025,"AntiguaandBarbuda","157506",0
"1379",8,1606,0,2025,"AntiguaandBarbuda","157506",0
"1380",9,1588,0,2025,"AntiguaandBarbuda","157506",0
"1381",10,1547,0,2025,"AntiguaandBarbuda","157506",0
"1382",11,1565,0,2025,"AntiguaandBarbuda","157506",0
"1383",12,1520,0,2025,"AntiguaandBarbuda","157506",0
"1384",13,1573,0,2025,"AntiguaandBarbuda","157506",0
"1385",14,1554,0,2025,"AntiguaandBarbuda","157506",0
"1386",15,1540,0,2025,"AntiguaandBarbuda","157506",0
"1387",16,1561,0,2025,"AntiguaandBarbuda","157506",0
"1388",17,1527,0,2025,"AntiguaandBarbuda","157506",0
"1389",18,1573,0,2025,"AntiguaandBarbuda","157506",0
"1390",19,1639,0,2025,"AntiguaandBarbuda","157506",0
"1391",20,1625,0,2025,"AntiguaandBarbuda","157506",0
"1392",21,1776,0,2025,"AntiguaandBarbuda","157506",0
"1393",22,1680,0,2025,"AntiguaandBarbuda","157506",0
"1394",23,1662,0,2025,"AntiguaandBarbuda","157506",0
"1395",24,1851,0,2025,"AntiguaandBarbuda","157506",0
"1396",25,1804,0,2025,"AntiguaandBarbuda","157506",0
"1397",26,1903,0,2025,"AntiguaandBarbuda","157506",0
"1398",27,1773,0,2025,"AntiguaandBarbuda","157506",0
"1399",28,1858,0,2025,"AntiguaandBarbuda","157506",0
"1400",29,1923,1,2025,"AntiguaandBarbuda","157506",0.000520020800832033
"1401",30,1808,3,2025,"AntiguaandBarbuda","157506",0.00165929203539823
"1402",31,1872,5,2025,"AntiguaandBarbuda","157506",0.00267094017094017
"1403",32,1886,9,2025,"AntiguaandBarbuda","157506",0.00477200424178155
"1404",33,1817,21,2025,"AntiguaandBarbuda","157506",0.011557512383049
"1405",34,1815,41,2025,"AntiguaandBarbuda","157506",0.0225895316804408
"1406",35,1896,56,2025,"AntiguaandBarbuda","157506",0.029535864978903
"1407",36,1742,68,2025,"AntiguaandBarbuda","157506",0.0390355912743972
"1408",37,1806,102,2025,"AntiguaandBarbuda","157506",0.0564784053156146
"1409",38,1771,127,2025,"AntiguaandBarbuda","157506",0.0717108977978543
"1410",39,1747,147,2025,"AntiguaandBarbuda","157506",0.0841442472810532
"1411",40,1735,201,2025,"AntiguaandBarbuda","157506",0.115850144092219
"1412",41,1763,243,2025,"AntiguaandBarbuda","157506",0.137833238797504
"1413",42,1650,284,2025,"AntiguaandBarbuda","157506",0.172121212121212
"1414",43,1581,303,2025,"AntiguaandBarbuda","157506",0.191650853889943
"1415",44,1628,359,2025,"AntiguaandBarbuda","157506",0.220515970515971
"1416",45,1676,437,2025,"AntiguaandBarbuda","157506",0.260739856801909
"1417",46,1571,438,2025,"AntiguaandBarbuda","157506",0.278803309993635
"1418",47,1590,509,2025,"AntiguaandBarbuda","157506",0.320125786163522
"1419",48,1542,572,2025,"AntiguaandBarbuda","157506",0.37094682230869
"1420",49,1577,653,2025,"AntiguaandBarbuda","157506",0.414077362079899
"1421",50,2037,852,2025,"AntiguaandBarbuda","157506",0.418262150220913
"1422",51,1976,876,2025,"AntiguaandBarbuda","157506",0.44331983805668
"1423",52,1988,965,2025,"AntiguaandBarbuda","157506",0.485412474849095
"1424",53,1999,1006,2025,"AntiguaandBarbuda","157506",0.503251625812907
"1425",54,1845,944,2025,"AntiguaandBarbuda","157506",0.511653116531165
"1426",55,2206,1215,2025,"AntiguaandBarbuda","157506",0.550770625566636
"1427",56,2155,1179,2025,"AntiguaandBarbuda","157506",0.547099767981439
"1428",57,2048,1181,2025,"AntiguaandBarbuda","157506",0.57666015625
"1429",58,2018,1175,2025,"AntiguaandBarbuda","157506",0.582259663032706
"1430",59,1956,1172,2025,"AntiguaandBarbuda","157506",0.59918200408998
"1431",60,2076,1333,2025,"AntiguaandBarbuda","157506",0.642100192678227
"1432",61,1962,1233,2025,"AntiguaandBarbuda","157506",0.628440366972477
"1433",62,1871,1192,2025,"AntiguaandBarbuda","157506",0.637092463923036
"1434",63,1779,1152,2025,"AntiguaandBarbuda","157506",0.647554806070826
"1435",64,1731,1151,2025,"AntiguaandBarbuda","157506",0.664933564413634
"1436",65,1671,1096,2025,"AntiguaandBarbuda","157506",0.655894673847995
"1437",66,1706,1156,2025,"AntiguaandBarbuda","157506",0.677608440797186
"1438",67,1594,1078,2025,"AntiguaandBarbuda","157506",0.676286072772898
"1439",68,1523,1030,2025,"AntiguaandBarbuda","157506",0.676296782665791
"1440",69,1449,988,2025,"AntiguaandBarbuda","157506",0.681849551414769
"1441",70,1305,912,2025,"AntiguaandBarbuda","157506",0.698850574712644
"1442",71,1303,936,2025,"AntiguaandBarbuda","157506",0.718342287029931
"1443",72,1172,805,2025,"AntiguaandBarbuda","157506",0.686860068259386
"1444",73,1134,809,2025,"AntiguaandBarbuda","157506",0.713403880070547
"1445",74,1121,799,2025,"AntiguaandBarbuda","157506",0.712756467439786
"1446",75,1173,810,2025,"AntiguaandBarbuda","157506",0.690537084398977
"1447",76,1047,738,2025,"AntiguaandBarbuda","157506",0.70487106017192
"1448",77,1006,734,2025,"AntiguaandBarbuda","157506",0.72962226640159
"1449",78,881,647,2025,"AntiguaandBarbuda","157506",0.734392735527809
"1450",79,849,610,2025,"AntiguaandBarbuda","157506",0.71849234393404
"1451",80,750,580,2025,"AntiguaandBarbuda","157506",0.773333333333333
"1452",81,656,507,2025,"AntiguaandBarbuda","157506",0.772865853658537
"1453",82,618,468,2025,"AntiguaandBarbuda","157506",0.757281553398058
"1454",83,526,397,2025,"AntiguaandBarbuda","157506",0.754752851711027
"1455",84,528,400,2025,"AntiguaandBarbuda","157506",0.757575757575758
"1456",85,386,296,2025,"AntiguaandBarbuda","157506",0.766839378238342
"1457",86,337,263,2025,"AntiguaandBarbuda","157506",0.780415430267062
"1458",87,287,239,2025,"AntiguaandBarbuda","157506",0.832752613240418
"1459",88,231,179,2025,"AntiguaandBarbuda","157506",0.774891774891775
"1460",89,200,159,2025,"AntiguaandBarbuda","157506",0.795
"1461",90,153,124,2025,"AntiguaandBarbuda","157506",0.810457516339869
"1462",91,97,83,2025,"AntiguaandBarbuda","157506",0.855670103092783
"1463",92,83,68,2025,"AntiguaandBarbuda","157506",0.819277108433735
"1464",93,63,47,2025,"AntiguaandBarbuda","157506",0.746031746031746
"1465",94,60,54,2025,"AntiguaandBarbuda","157506",0.9
"1466",95,38,29,2025,"AntiguaandBarbuda","157506",0.763157894736842
"1467",96,18,17,2025,"AntiguaandBarbuda","157506",0.944444444444444
"1468",97,12,11,2025,"AntiguaandBarbuda","157506",0.916666666666667
"1469",98,5,4,2025,"AntiguaandBarbuda","157506",0.8
"1470",0,1404,0,2030,"AntiguaandBarbuda","157506",0
"1471",1,1450,0,2030,"AntiguaandBarbuda","157506",0
"1472",2,1450,0,2030,"AntiguaandBarbuda","157506",0
"1473",3,1484,0,2030,"AntiguaandBarbuda","157506",0
"1474",4,1537,0,2030,"AntiguaandBarbuda","157506",0
"1475",5,1479,0,2030,"AntiguaandBarbuda","157506",0
"1476",6,1523,0,2030,"AntiguaandBarbuda","157506",0
"1477",7,1562,0,2030,"AntiguaandBarbuda","157506",0
"1478",8,1555,0,2030,"AntiguaandBarbuda","157506",0
"1479",9,1535,0,2030,"AntiguaandBarbuda","157506",0
"1480",10,1520,0,2030,"AntiguaandBarbuda","157506",0
"1481",11,1583,0,2030,"AntiguaandBarbuda","157506",0
"1482",12,1570,0,2030,"AntiguaandBarbuda","157506",0
"1483",13,1605,0,2030,"AntiguaandBarbuda","157506",0
"1484",14,1584,0,2030,"AntiguaandBarbuda","157506",0
"1485",15,1545,0,2030,"AntiguaandBarbuda","157506",0
"1486",16,1565,0,2030,"AntiguaandBarbuda","157506",0
"1487",17,1520,0,2030,"AntiguaandBarbuda","157506",0
"1488",18,1572,0,2030,"AntiguaandBarbuda","157506",0
"1489",19,1551,0,2030,"AntiguaandBarbuda","157506",0
"1490",20,1535,0,2030,"AntiguaandBarbuda","157506",0
"1491",21,1555,0,2030,"AntiguaandBarbuda","157506",0
"1492",22,1522,0,2030,"AntiguaandBarbuda","157506",0
"1493",23,1569,0,2030,"AntiguaandBarbuda","157506",0
"1494",24,1636,0,2030,"AntiguaandBarbuda","157506",0
"1495",25,1620,0,2030,"AntiguaandBarbuda","157506",0
"1496",26,1769,0,2030,"AntiguaandBarbuda","157506",0
"1497",27,1674,0,2030,"AntiguaandBarbuda","157506",0
"1498",28,1656,0,2030,"AntiguaandBarbuda","157506",0
"1499",29,1844,0,2030,"AntiguaandBarbuda","157506",0
"1500",30,1797,3,2030,"AntiguaandBarbuda","157506",0.001669449081803
"1501",31,1900,5,2030,"AntiguaandBarbuda","157506",0.00263157894736842
"1502",32,1765,8,2030,"AntiguaandBarbuda","157506",0.00453257790368272
"1503",33,1856,9,2030,"AntiguaandBarbuda","157506",0.00484913793103448
"1504",34,1910,25,2030,"AntiguaandBarbuda","157506",0.0130890052356021
"1505",35,1803,32,2030,"AntiguaandBarbuda","157506",0.0177481974486966
"1506",36,1862,47,2030,"AntiguaandBarbuda","157506",0.0252416756176155
"1507",37,1874,64,2030,"AntiguaandBarbuda","157506",0.0341515474919957
"1508",38,1811,124,2030,"AntiguaandBarbuda","157506",0.0684704583103258
"1509",39,1809,161,2030,"AntiguaandBarbuda","157506",0.0889994472084024
"1510",40,1881,189,2030,"AntiguaandBarbuda","157506",0.100478468899522
"1511",41,1735,238,2030,"AntiguaandBarbuda","157506",0.137175792507205
"1512",42,1793,314,2030,"AntiguaandBarbuda","157506",0.175125488008924
"1513",43,1758,309,2030,"AntiguaandBarbuda","157506",0.175767918088737
"1514",44,1737,365,2030,"AntiguaandBarbuda","157506",0.210132412204951
"1515",45,1722,434,2030,"AntiguaandBarbuda","157506",0.252032520325203
"1516",46,1743,516,2030,"AntiguaandBarbuda","157506",0.296041308089501
"1517",47,1628,520,2030,"AntiguaandBarbuda","157506",0.319410319410319
"1518",48,1559,552,2030,"AntiguaandBarbuda","157506",0.354073123797306
"1519",49,1612,597,2030,"AntiguaandBarbuda","157506",0.370347394540943
"1520",50,1646,687,2030,"AntiguaandBarbuda","157506",0.417375455650061
"1521",51,1551,673,2030,"AntiguaandBarbuda","157506",0.43391360412637
"1522",52,1558,721,2030,"AntiguaandBarbuda","157506",0.462772785622593
"1523",53,1508,731,2030,"AntiguaandBarbuda","157506",0.48474801061008
"1524",54,1542,803,2030,"AntiguaandBarbuda","157506",0.520752269779507
"1525",55,1986,1030,2030,"AntiguaandBarbuda","157506",0.518630412890232
"1526",56,1922,1048,2030,"AntiguaandBarbuda","157506",0.545265348595213
"1527",57,1944,1126,2030,"AntiguaandBarbuda","157506",0.579218106995885
"1528",58,1932,1102,2030,"AntiguaandBarbuda","157506",0.570393374741201
"1529",59,1792,1056,2030,"AntiguaandBarbuda","157506",0.589285714285714
"1530",60,2107,1280,2030,"AntiguaandBarbuda","157506",0.60749881347888
"1531",61,2057,1238,2030,"AntiguaandBarbuda","157506",0.601847350510452
"1532",62,1962,1227,2030,"AntiguaandBarbuda","157506",0.625382262996942
"1533",63,1904,1184,2030,"AntiguaandBarbuda","157506",0.621848739495798
"1534",64,1866,1193,2030,"AntiguaandBarbuda","157506",0.639335476956056
"1535",65,1960,1319,2030,"AntiguaandBarbuda","157506",0.672959183673469
"1536",66,1852,1215,2030,"AntiguaandBarbuda","157506",0.656047516198704
"1537",67,1750,1156,2030,"AntiguaandBarbuda","157506",0.660571428571429
"1538",68,1638,1089,2030,"AntiguaandBarbuda","157506",0.664835164835165
"1539",69,1577,1066,2030,"AntiguaandBarbuda","157506",0.675967025998732
"1540",70,1532,1011,2030,"AntiguaandBarbuda","157506",0.659921671018277
"1541",71,1545,1063,2030,"AntiguaandBarbuda","157506",0.688025889967638
"1542",72,1411,973,2030,"AntiguaandBarbuda","157506",0.689581856839121
"1543",73,1348,922,2030,"AntiguaandBarbuda","157506",0.683976261127596
"1544",74,1265,881,2030,"AntiguaandBarbuda","157506",0.696442687747036
"1545",75,1127,798,2030,"AntiguaandBarbuda","157506",0.708074534161491
"1546",76,1109,802,2030,"AntiguaandBarbuda","157506",0.723174030658251
"1547",77,934,647,2030,"AntiguaandBarbuda","157506",0.69271948608137
"1548",78,925,661,2030,"AntiguaandBarbuda","157506",0.714594594594595
"1549",79,902,648,2030,"AntiguaandBarbuda","157506",0.71840354767184
"1550",80,894,630,2030,"AntiguaandBarbuda","157506",0.704697986577181
"1551",81,782,556,2030,"AntiguaandBarbuda","157506",0.710997442455243
"1552",82,737,535,2030,"AntiguaandBarbuda","157506",0.725915875169607
"1553",83,641,472,2030,"AntiguaandBarbuda","157506",0.736349453978159
"1554",84,588,419,2030,"AntiguaandBarbuda","157506",0.712585034013605
"1555",85,454,349,2030,"AntiguaandBarbuda","157506",0.768722466960352
"1556",86,384,305,2030,"AntiguaandBarbuda","157506",0.794270833333333
"1557",87,366,276,2030,"AntiguaandBarbuda","157506",0.754098360655738
"1558",88,277,206,2030,"AntiguaandBarbuda","157506",0.743682310469314
"1559",89,265,202,2030,"AntiguaandBarbuda","157506",0.762264150943396
"1560",90,165,125,2030,"AntiguaandBarbuda","157506",0.757575757575758
"1561",91,150,117,2030,"AntiguaandBarbuda","157506",0.78
"1562",92,112,98,2030,"AntiguaandBarbuda","157506",0.875
"1563",93,88,68,2030,"AntiguaandBarbuda","157506",0.772727272727273
"1564",94,71,56,2030,"AntiguaandBarbuda","157506",0.788732394366197
"1565",95,54,45,2030,"AntiguaandBarbuda","157506",0.833333333333333
"1566",96,21,17,2030,"AntiguaandBarbuda","157506",0.80952380952381
"1567",97,23,20,2030,"AntiguaandBarbuda","157506",0.869565217391304
"1568",98,13,11,2030,"AntiguaandBarbuda","157506",0.846153846153846
"1569",0,1359,0,2035,"AntiguaandBarbuda","157506",0
"1570",1,1362,0,2035,"AntiguaandBarbuda","157506",0
"1571",2,1410,0,2035,"AntiguaandBarbuda","157506",0
"1572",3,1346,0,2035,"AntiguaandBarbuda","157506",0
"1573",4,1349,0,2035,"AntiguaandBarbuda","157506",0
"1574",5,1399,0,2035,"AntiguaandBarbuda","157506",0
"1575",6,1446,0,2035,"AntiguaandBarbuda","157506",0
"1576",7,1449,0,2035,"AntiguaandBarbuda","157506",0
"1577",8,1481,0,2035,"AntiguaandBarbuda","157506",0
"1578",9,1534,0,2035,"AntiguaandBarbuda","157506",0
"1579",10,1478,0,2035,"AntiguaandBarbuda","157506",0
"1580",11,1523,0,2035,"AntiguaandBarbuda","157506",0
"1581",12,1561,0,2035,"AntiguaandBarbuda","157506",0
"1582",13,1553,0,2035,"AntiguaandBarbuda","157506",0
"1583",14,1533,0,2035,"AntiguaandBarbuda","157506",0
"1584",15,1520,0,2035,"AntiguaandBarbuda","157506",0
"1585",16,1582,0,2035,"AntiguaandBarbuda","157506",0
