"","age","pop","gp","year","country","seed","share"
"496",39,286,71,1985,"ElSalvador","173286",0.248251748251748
"497",40,285,100,1985,"ElSalvador","173286",0.350877192982456
"498",41,277,117,1985,"ElSalvador","173286",0.422382671480144
"499",42,275,140,1985,"ElSalvador","173286",0.509090909090909
"500",43,261,140,1985,"ElSalvador","173286",0.53639846743295
"501",44,263,166,1985,"ElSalvador","173286",0.631178707224335
"502",45,253,171,1985,"ElSalvador","173286",0.675889328063241
"503",46,237,186,1985,"ElSalvador","173286",0.784810126582278
"504",47,230,172,1985,"ElSalvador","173286",0.747826086956522
"505",48,222,163,1985,"ElSalvador","173286",0.734234234234234
"506",49,206,169,1985,"ElSalvador","173286",0.820388349514563
"507",50,207,173,1985,"ElSalvador","173286",0.835748792270531
"508",51,195,164,1985,"ElSalvador","173286",0.841025641025641
"509",52,186,168,1985,"ElSalvador","173286",0.903225806451613
"510",53,177,154,1985,"ElSalvador","173286",0.870056497175141
"511",54,182,158,1985,"ElSalvador","173286",0.868131868131868
"512",55,164,152,1985,"ElSalvador","173286",0.926829268292683
"513",56,160,149,1985,"ElSalvador","173286",0.93125
"514",57,143,129,1985,"ElSalvador","173286",0.902097902097902
"515",58,125,109,1985,"ElSalvador","173286",0.872
"516",59,140,132,1985,"ElSalvador","173286",0.942857142857143
"517",60,132,123,1985,"ElSalvador","173286",0.931818181818182
"518",61,133,124,1985,"ElSalvador","173286",0.932330827067669
"519",62,136,130,1985,"ElSalvador","173286",0.955882352941177
"520",63,90,83,1985,"ElSalvador","173286",0.922222222222222
"521",64,104,97,1985,"ElSalvador","173286",0.932692307692308
"522",65,95,89,1985,"ElSalvador","173286",0.936842105263158
"523",66,100,92,1985,"ElSalvador","173286",0.92
"524",67,80,75,1985,"ElSalvador","173286",0.9375
"525",68,73,71,1985,"ElSalvador","173286",0.972602739726027
"526",69,76,71,1985,"ElSalvador","173286",0.93421052631579
"527",70,68,64,1985,"ElSalvador","173286",0.941176470588235
"528",71,64,62,1985,"ElSalvador","173286",0.96875
"529",72,65,62,1985,"ElSalvador","173286",0.953846153846154
"530",73,52,49,1985,"ElSalvador","173286",0.942307692307692
"531",74,45,42,1985,"ElSalvador","173286",0.933333333333333
"532",75,62,59,1985,"ElSalvador","173286",0.951612903225806
"533",76,39,36,1985,"ElSalvador","173286",0.923076923076923
"534",77,40,38,1985,"ElSalvador","173286",0.95
"535",78,28,26,1985,"ElSalvador","173286",0.928571428571429
"536",79,21,18,1985,"ElSalvador","173286",0.857142857142857
"537",80,25,25,1985,"ElSalvador","173286",1
"538",81,20,19,1985,"ElSalvador","173286",0.95
"539",82,19,15,1985,"ElSalvador","173286",0.789473684210526
"540",83,11,11,1985,"ElSalvador","173286",1
"541",84,9,8,1985,"ElSalvador","173286",0.888888888888889
"542",85,9,9,1985,"ElSalvador","173286",1
"543",86,7,6,1985,"ElSalvador","173286",0.857142857142857
"544",87,3,3,1985,"ElSalvador","173286",1
"545",88,4,3,1985,"ElSalvador","173286",0.75
"546",89,5,5,1985,"ElSalvador","173286",1
"547",90,2,2,1985,"ElSalvador","173286",1
"548",91,2,1,1985,"ElSalvador","173286",0.5
"549",93,3,3,1985,"ElSalvador","173286",1
"550",0,1027,0,1990,"ElSalvador","173286",0
"551",1,958,0,1990,"ElSalvador","173286",0
"552",2,964,0,1990,"ElSalvador","173286",0
"553",3,899,0,1990,"ElSalvador","173286",0
"554",4,884,0,1990,"ElSalvador","173286",0
"555",5,920,0,1990,"ElSalvador","173286",0
"556",6,900,0,1990,"ElSalvador","173286",0
"557",7,828,0,1990,"ElSalvador","173286",0
"558",8,824,0,1990,"ElSalvador","173286",0
"559",9,804,0,1990,"ElSalvador","173286",0
"560",10,847,0,1990,"ElSalvador","173286",0
"561",11,826,0,1990,"ElSalvador","173286",0
"562",12,831,0,1990,"ElSalvador","173286",0
"563",13,784,0,1990,"ElSalvador","173286",0
"564",14,726,0,1990,"ElSalvador","173286",0
"565",15,795,0,1990,"ElSalvador","173286",0
"566",16,773,0,1990,"ElSalvador","173286",0
"567",17,731,0,1990,"ElSalvador","173286",0
"568",18,673,0,1990,"ElSalvador","173286",0
"569",19,693,0,1990,"ElSalvador","173286",0
"570",20,693,0,1990,"ElSalvador","173286",0
"571",21,697,2,1990,"ElSalvador","173286",0.00286944045911047
"572",22,710,0,1990,"ElSalvador","173286",0
"573",23,640,0,1990,"ElSalvador","173286",0
"574",24,583,0,1990,"ElSalvador","173286",0
"575",25,622,0,1990,"ElSalvador","173286",0
"576",26,602,0,1990,"ElSalvador","173286",0
"577",27,557,0,1990,"ElSalvador","173286",0
"578",28,538,1,1990,"ElSalvador","173286",0.00185873605947955
"579",29,536,0,1990,"ElSalvador","173286",0
"580",30,482,3,1990,"ElSalvador","173286",0.00622406639004149
"581",31,444,1,1990,"ElSalvador","173286",0.00225225225225225
"582",32,469,9,1990,"ElSalvador","173286",0.0191897654584222
"583",33,392,13,1990,"ElSalvador","173286",0.0331632653061225
"584",34,379,11,1990,"ElSalvador","173286",0.029023746701847
"585",35,366,23,1990,"ElSalvador","173286",0.0628415300546448
"586",36,363,35,1990,"ElSalvador","173286",0.0964187327823691
"587",37,345,36,1990,"ElSalvador","173286",0.104347826086957
"588",38,340,53,1990,"ElSalvador","173286",0.155882352941176
"589",39,329,77,1990,"ElSalvador","173286",0.234042553191489
"590",40,336,110,1990,"ElSalvador","173286",0.327380952380952
"591",41,309,110,1990,"ElSalvador","173286",0.355987055016181
"592",42,295,114,1990,"ElSalvador","173286",0.386440677966102
"593",43,311,164,1990,"ElSalvador","173286",0.527331189710611
"594",44,278,161,1990,"ElSalvador","173286",0.579136690647482
"595",45,271,168,1990,"ElSalvador","173286",0.619926199261993
"596",46,260,186,1990,"ElSalvador","173286",0.715384615384615
"597",47,265,203,1990,"ElSalvador","173286",0.766037735849057
"598",48,253,205,1990,"ElSalvador","173286",0.810276679841897
"599",49,250,211,1990,"ElSalvador","173286",0.844
"600",50,240,206,1990,"ElSalvador","173286",0.858333333333333
"601",51,229,209,1990,"ElSalvador","173286",0.912663755458515
"602",52,220,191,1990,"ElSalvador","173286",0.868181818181818
"603",53,214,184,1990,"ElSalvador","173286",0.85981308411215
"604",54,194,175,1990,"ElSalvador","173286",0.902061855670103
"605",55,197,177,1990,"ElSalvador","173286",0.898477157360406
"606",56,179,159,1990,"ElSalvador","173286",0.888268156424581
"607",57,170,157,1990,"ElSalvador","173286",0.923529411764706
"608",58,171,152,1990,"ElSalvador","173286",0.888888888888889
"609",59,173,156,1990,"ElSalvador","173286",0.901734104046243
"610",60,154,145,1990,"ElSalvador","173286",0.941558441558442
"611",61,143,138,1990,"ElSalvador","173286",0.965034965034965
"612",62,133,122,1990,"ElSalvador","173286",0.917293233082707
"613",63,115,104,1990,"ElSalvador","173286",0.904347826086957
"614",64,125,119,1990,"ElSalvador","173286",0.952
"615",65,116,109,1990,"ElSalvador","173286",0.939655172413793
"616",66,121,113,1990,"ElSalvador","173286",0.933884297520661
"617",67,127,123,1990,"ElSalvador","173286",0.968503937007874
"618",68,81,78,1990,"ElSalvador","173286",0.962962962962963
"619",69,88,82,1990,"ElSalvador","173286",0.931818181818182
"620",70,85,82,1990,"ElSalvador","173286",0.964705882352941
"621",71,79,73,1990,"ElSalvador","173286",0.924050632911392
"622",72,63,59,1990,"ElSalvador","173286",0.936507936507937
"623",73,63,61,1990,"ElSalvador","173286",0.968253968253968
"624",74,68,64,1990,"ElSalvador","173286",0.941176470588235
"625",75,59,56,1990,"ElSalvador","173286",0.949152542372881
"626",76,48,47,1990,"ElSalvador","173286",0.979166666666667
"627",77,52,50,1990,"ElSalvador","173286",0.961538461538462
"628",78,38,36,1990,"ElSalvador","173286",0.947368421052632
"629",79,30,29,1990,"ElSalvador","173286",0.966666666666667
"630",80,42,39,1990,"ElSalvador","173286",0.928571428571429
"631",81,27,25,1990,"ElSalvador","173286",0.925925925925926
"632",82,27,26,1990,"ElSalvador","173286",0.962962962962963
"633",83,11,10,1990,"ElSalvador","173286",0.909090909090909
"634",84,12,11,1990,"ElSalvador","173286",0.916666666666667
"635",85,16,16,1990,"ElSalvador","173286",1
"636",86,13,13,1990,"ElSalvador","173286",1
"637",87,6,4,1990,"ElSalvador","173286",0.666666666666667
"638",88,6,6,1990,"ElSalvador","173286",1
"639",89,1,0,1990,"ElSalvador","173286",0
"640",90,1,1,1990,"ElSalvador","173286",1
"641",91,1,1,1990,"ElSalvador","173286",1
"642",93,2,1,1990,"ElSalvador","173286",0.5
"643",94,2,2,1990,"ElSalvador","173286",1
"644",98,1,1,1990,"ElSalvador","173286",1
"645",0,1067,0,1995,"ElSalvador","173286",0
"646",1,1003,0,1995,"ElSalvador","173286",0
"647",2,1025,0,1995,"ElSalvador","173286",0
"648",3,983,0,1995,"ElSalvador","173286",0
"649",4,993,0,1995,"ElSalvador","173286",0
"650",5,987,0,1995,"ElSalvador","173286",0
"651",6,940,0,1995,"ElSalvador","173286",0
"652",7,950,0,1995,"ElSalvador","173286",0
"653",8,890,0,1995,"ElSalvador","173286",0
"654",9,877,0,1995,"ElSalvador","173286",0
"655",10,919,0,1995,"ElSalvador","173286",0
"656",11,895,0,1995,"ElSalvador","173286",0
"657",12,823,0,1995,"ElSalvador","173286",0
"658",13,822,0,1995,"ElSalvador","173286",0
"659",14,799,0,1995,"ElSalvador","173286",0
"660",15,841,0,1995,"ElSalvador","173286",0
"661",16,823,0,1995,"ElSalvador","173286",0
"662",17,828,0,1995,"ElSalvador","173286",0
"663",18,778,0,1995,"ElSalvador","173286",0
"664",19,719,0,1995,"ElSalvador","173286",0
"665",20,787,0,1995,"ElSalvador","173286",0
"666",21,761,0,1995,"ElSalvador","173286",0
"667",22,719,0,1995,"ElSalvador","173286",0
"668",23,664,0,1995,"ElSalvador","173286",0
"669",24,686,0,1995,"ElSalvador","173286",0
"670",25,681,0,1995,"ElSalvador","173286",0
"671",26,686,2,1995,"ElSalvador","173286",0.00291545189504373
"672",27,695,0,1995,"ElSalvador","173286",0
"673",28,635,0,1995,"ElSalvador","173286",0
"674",29,567,0,1995,"ElSalvador","173286",0
"675",30,606,1,1995,"ElSalvador","173286",0.00165016501650165
"676",31,585,2,1995,"ElSalvador","173286",0.00341880341880342
"677",32,539,11,1995,"ElSalvador","173286",0.0204081632653061
"678",33,521,14,1995,"ElSalvador","173286",0.0268714011516315
"679",34,517,21,1995,"ElSalvador","173286",0.0406189555125725
"680",35,470,29,1995,"ElSalvador","173286",0.0617021276595745
"681",36,430,49,1995,"ElSalvador","173286",0.113953488372093
"682",37,452,56,1995,"ElSalvador","173286",0.123893805309735
"683",38,385,74,1995,"ElSalvador","173286",0.192207792207792
"684",39,374,81,1995,"ElSalvador","173286",0.216577540106952
"685",40,355,107,1995,"ElSalvador","173286",0.301408450704225
"686",41,351,105,1995,"ElSalvador","173286",0.299145299145299
"687",42,336,132,1995,"ElSalvador","173286",0.392857142857143
"688",43,332,155,1995,"ElSalvador","173286",0.466867469879518
"689",44,326,193,1995,"ElSalvador","173286",0.592024539877301
"690",45,328,221,1995,"ElSalvador","173286",0.673780487804878
"691",46,299,192,1995,"ElSalvador","173286",0.642140468227425
"692",47,288,203,1995,"ElSalvador","173286",0.704861111111111
"693",48,301,236,1995,"ElSalvador","173286",0.784053156146179
"694",49,270,218,1995,"ElSalvador","173286",0.807407407407407
"695",50,256,204,1995,"ElSalvador","173286",0.796875
"696",51,246,207,1995,"ElSalvador","173286",0.841463414634146
"697",52,258,222,1995,"ElSalvador","173286",0.86046511627907
"698",53,237,211,1995,"ElSalvador","173286",0.890295358649789
"699",54,234,215,1995,"ElSalvador","173286",0.918803418803419
"700",55,230,205,1995,"ElSalvador","173286",0.891304347826087
"701",56,222,208,1995,"ElSalvador","173286",0.936936936936937
"702",57,209,187,1995,"ElSalvador","173286",0.894736842105263
"703",58,208,183,1995,"ElSalvador","173286",0.879807692307692
"704",59,175,161,1995,"ElSalvador","173286",0.92
"705",60,187,172,1995,"ElSalvador","173286",0.919786096256685
"706",61,164,150,1995,"ElSalvador","173286",0.914634146341463
"707",62,156,148,1995,"ElSalvador","173286",0.948717948717949
"708",63,165,149,1995,"ElSalvador","173286",0.903030303030303
"709",64,157,145,1995,"ElSalvador","173286",0.923566878980892
"710",65,136,130,1995,"ElSalvador","173286",0.955882352941177
"711",66,128,123,1995,"ElSalvador","173286",0.9609375
"712",67,122,113,1995,"ElSalvador","173286",0.926229508196721
"713",68,96,88,1995,"ElSalvador","173286",0.916666666666667
"714",69,111,106,1995,"ElSalvador","173286",0.954954954954955
"715",70,105,101,1995,"ElSalvador","173286",0.961904761904762
"716",71,105,98,1995,"ElSalvador","173286",0.933333333333333
"717",72,106,103,1995,"ElSalvador","173286",0.971698113207547
"718",73,63,61,1995,"ElSalvador","173286",0.968253968253968
"719",74,70,65,1995,"ElSalvador","173286",0.928571428571429
"720",75,61,59,1995,"ElSalvador","173286",0.967213114754098
"721",76,65,61,1995,"ElSalvador","173286",0.938461538461538
"722",77,53,51,1995,"ElSalvador","173286",0.962264150943396
"723",78,42,41,1995,"ElSalvador","173286",0.976190476190476
"724",79,45,42,1995,"ElSalvador","173286",0.933333333333333
"725",80,41,40,1995,"ElSalvador","173286",0.975609756097561
"726",81,38,37,1995,"ElSalvador","173286",0.973684210526316
"727",82,38,36,1995,"ElSalvador","173286",0.947368421052632
"728",83,23,23,1995,"ElSalvador","173286",1
"729",84,11,11,1995,"ElSalvador","173286",1
"730",85,22,20,1995,"ElSalvador","173286",0.909090909090909
"731",86,9,8,1995,"ElSalvador","173286",0.888888888888889
"732",87,14,13,1995,"ElSalvador","173286",0.928571428571429
"733",88,3,3,1995,"ElSalvador","173286",1
"734",89,3,2,1995,"ElSalvador","173286",0.666666666666667
"735",90,9,9,1995,"ElSalvador","173286",1
"736",91,3,3,1995,"ElSalvador","173286",1
"737",92,5,3,1995,"ElSalvador","173286",0.6
"738",93,1,1,1995,"ElSalvador","173286",1
"739",94,1,0,1995,"ElSalvador","173286",0
"740",0,1147,0,2000,"ElSalvador","173286",0
"741",1,1081,0,2000,"ElSalvador","173286",0
"742",2,1072,0,2000,"ElSalvador","173286",0
"743",3,1039,0,2000,"ElSalvador","173286",0
"744",4,983,0,2000,"ElSalvador","173286",0
"745",5,1042,0,2000,"ElSalvador","173286",0
"746",6,1000,0,2000,"ElSalvador","173286",0
"747",7,1014,0,2000,"ElSalvador","173286",0
"748",8,980,0,2000,"ElSalvador","173286",0
"749",9,992,0,2000,"ElSalvador","173286",0
"750",10,984,0,2000,"ElSalvador","173286",0
"751",11,937,0,2000,"ElSalvador","173286",0
"752",12,950,0,2000,"ElSalvador","173286",0
"753",13,886,0,2000,"ElSalvador","173286",0
"754",14,874,0,2000,"ElSalvador","173286",0
"755",15,917,0,2000,"ElSalvador","173286",0
"756",16,888,0,2000,"ElSalvador","173286",0
"757",17,817,0,2000,"ElSalvador","173286",0
"758",18,816,0,2000,"ElSalvador","173286",0
"759",19,791,0,2000,"ElSalvador","173286",0
"760",20,833,0,2000,"ElSalvador","173286",0
"761",21,816,0,2000,"ElSalvador","173286",0
"762",22,817,0,2000,"ElSalvador","173286",0
"763",23,770,0,2000,"ElSalvador","173286",0
"764",24,708,0,2000,"ElSalvador","173286",0
"765",25,772,0,2000,"ElSalvador","173286",0
"766",26,751,0,2000,"ElSalvador","173286",0
"767",27,708,0,2000,"ElSalvador","173286",0
"768",28,651,0,2000,"ElSalvador","173286",0
"769",29,676,1,2000,"ElSalvador","173286",0.0014792899408284
"770",30,668,0,2000,"ElSalvador","173286",0
"771",31,675,5,2000,"ElSalvador","173286",0.00740740740740741
"772",32,680,9,2000,"ElSalvador","173286",0.0132352941176471
"773",33,623,15,2000,"ElSalvador","173286",0.0240770465489567
"774",34,555,26,2000,"ElSalvador","173286",0.0468468468468468
"775",35,592,34,2000,"ElSalvador","173286",0.0574324324324324
"776",36,565,49,2000,"ElSalvador","173286",0.0867256637168142
"777",37,524,74,2000,"ElSalvador","173286",0.141221374045802
"778",38,510,72,2000,"ElSalvador","173286",0.141176470588235
"779",39,507,112,2000,"ElSalvador","173286",0.220907297830375
"780",40,461,133,2000,"ElSalvador","173286",0.288503253796095
"781",41,421,146,2000,"ElSalvador","173286",0.346793349168646
"782",42,447,180,2000,"ElSalvador","173286",0.402684563758389
"783",43,374,182,2000,"ElSalvador","173286",0.486631016042781
"784",44,359,189,2000,"ElSalvador","173286",0.526462395543176
"785",45,348,194,2000,"ElSalvador","173286",0.557471264367816
"786",46,340,208,2000,"ElSalvador","173286",0.611764705882353
"787",47,322,225,2000,"ElSalvador","173286",0.698757763975155
"788",48,324,240,2000,"ElSalvador","173286",0.740740740740741
"789",49,316,250,2000,"ElSalvador","173286",0.791139240506329
"790",50,312,265,2000,"ElSalvador","173286",0.849358974358974
"791",51,287,229,2000,"ElSalvador","173286",0.797909407665505
"792",52,276,231,2000,"ElSalvador","173286",0.83695652173913
"793",53,289,255,2000,"ElSalvador","173286",0.88235294117647
"794",54,258,228,2000,"ElSalvador","173286",0.883720930232558
"795",55,237,201,2000,"ElSalvador","173286",0.848101265822785
"796",56,231,212,2000,"ElSalvador","173286",0.917748917748918
"797",57,246,219,2000,"ElSalvador","173286",0.890243902439024
"798",58,225,207,2000,"ElSalvador","173286",0.92
"799",59,221,211,2000,"ElSalvador","173286",0.95475113122172
"800",60,214,198,2000,"ElSalvador","173286",0.925233644859813
"801",61,208,198,2000,"ElSalvador","173286",0.951923076923077
"802",62,190,171,2000,"ElSalvador","173286",0.9
"803",63,191,173,2000,"ElSalvador","173286",0.905759162303665
"804",64,166,154,2000,"ElSalvador","173286",0.927710843373494
"805",65,168,154,2000,"ElSalvador","173286",0.916666666666667
"806",66,152,141,2000,"ElSalvador","173286",0.927631578947368
"807",67,138,131,2000,"ElSalvador","173286",0.949275362318841
"808",68,146,135,2000,"ElSalvador","173286",0.924657534246575
"809",69,136,125,2000,"ElSalvador","173286",0.919117647058823
"810",70,113,107,2000,"ElSalvador","173286",0.946902654867257
"811",71,106,101,2000,"ElSalvador","173286",0.952830188679245
"812",72,107,99,2000,"ElSalvador","173286",0.925233644859813
"813",73,82,77,2000,"ElSalvador","173286",0.939024390243902
"814",74,85,80,2000,"ElSalvador","173286",0.941176470588235
"815",75,84,81,2000,"ElSalvador","173286",0.964285714285714
"816",76,80,76,2000,"ElSalvador","173286",0.95
"817",77,85,82,2000,"ElSalvador","173286",0.964705882352941
"818",78,49,47,2000,"ElSalvador","173286",0.959183673469388
"819",79,46,43,2000,"ElSalvador","173286",0.934782608695652
"820",80,43,41,2000,"ElSalvador","173286",0.953488372093023
"821",81,39,36,2000,"ElSalvador","173286",0.923076923076923
"822",82,39,37,2000,"ElSalvador","173286",0.948717948717949
"823",83,25,24,2000,"ElSalvador","173286",0.96
"824",84,31,30,2000,"ElSalvador","173286",0.967741935483871
"825",85,23,22,2000,"ElSalvador","173286",0.956521739130435
"826",86,22,22,2000,"ElSalvador","173286",1
"827",87,22,21,2000,"ElSalvador","173286",0.954545454545455
"828",88,14,14,2000,"ElSalvador","173286",1
"829",89,4,4,2000,"ElSalvador","173286",1
"830",90,8,8,2000,"ElSalvador","173286",1
"831",91,2,2,2000,"ElSalvador","173286",1
"832",92,6,5,2000,"ElSalvador","173286",0.833333333333333
"833",95,1,1,2000,"ElSalvador","173286",1
"834",98,1,1,2000,"ElSalvador","173286",1
"835",0,1002,0,2005,"ElSalvador","173286",0
"836",1,965,0,2005,"ElSalvador","173286",0
"837",2,991,0,2005,"ElSalvador","173286",0
"838",3,957,0,2005,"ElSalvador","173286",0
"839",4,927,0,2005,"ElSalvador","173286",0
"840",5,1127,0,2005,"ElSalvador","173286",0
"841",6,1076,0,2005,"ElSalvador","173286",0
"842",7,1069,0,2005,"ElSalvador","173286",0
"843",8,1035,0,2005,"ElSalvador","173286",0
"844",9,982,0,2005,"ElSalvador","173286",0
"845",10,1041,0,2005,"ElSalvador","173286",0
"846",11,995,0,2005,"ElSalvador","173286",0
"847",12,1009,0,2005,"ElSalvador","173286",0
"848",13,977,0,2005,"ElSalvador","173286",0
"849",14,984,0,2005,"ElSalvador","173286",0
"850",15,979,0,2005,"ElSalvador","173286",0
"851",16,934,0,2005,"ElSalvador","173286",0
"852",17,941,0,2005,"ElSalvador","173286",0
"853",18,877,0,2005,"ElSalvador","173286",0
"854",19,871,0,2005,"ElSalvador","173286",0
"855",20,909,0,2005,"ElSalvador","173286",0
"856",21,876,0,2005,"ElSalvador","173286",0
"857",22,809,0,2005,"ElSalvador","173286",0
"858",23,806,0,2005,"ElSalvador","173286",0
"859",24,781,0,2005,"ElSalvador","173286",0
"860",25,821,1,2005,"ElSalvador","173286",0.00121802679658952
"861",26,803,0,2005,"ElSalvador","173286",0
"862",27,808,0,2005,"ElSalvador","173286",0
"863",28,761,0,2005,"ElSalvador","173286",0
"864",29,689,1,2005,"ElSalvador","173286",0.00145137880986938
"865",30,758,1,2005,"ElSalvador","173286",0.00131926121372032
"866",31,735,7,2005,"ElSalvador","173286",0.00952380952380952
"867",32,697,9,2005,"ElSalvador","173286",0.0129124820659971
"868",33,638,15,2005,"ElSalvador","173286",0.0235109717868339
"869",34,664,22,2005,"ElSalvador","173286",0.0331325301204819
"870",35,657,48,2005,"ElSalvador","173286",0.0730593607305936
"871",36,663,55,2005,"ElSalvador","173286",0.0829562594268477
"872",37,664,71,2005,"ElSalvador","173286",0.106927710843373
"873",38,615,114,2005,"ElSalvador","173286",0.185365853658537
"874",39,536,114,2005,"ElSalvador","173286",0.212686567164179
"875",40,576,144,2005,"ElSalvador","173286",0.25
"876",41,549,170,2005,"ElSalvador","173286",0.309653916211293
"877",42,514,204,2005,"ElSalvador","173286",0.396887159533074
"878",43,502,195,2005,"ElSalvador","173286",0.388446215139442
"879",44,497,256,2005,"ElSalvador","173286",0.515090543259557
"880",45,450,248,2005,"ElSalvador","173286",0.551111111111111
"881",46,410,238,2005,"ElSalvador","173286",0.580487804878049
"882",47,440,291,2005,"ElSalvador","173286",0.661363636363636
"883",48,359,251,2005,"ElSalvador","173286",0.6991643454039
"884",49,350,251,2005,"ElSalvador","173286",0.717142857142857
"885",50,338,263,2005,"ElSalvador","173286",0.77810650887574
"886",51,332,257,2005,"ElSalvador","173286",0.774096385542169
"887",52,315,258,2005,"ElSalvador","173286",0.819047619047619
"888",53,305,257,2005,"ElSalvador","173286",0.842622950819672
"889",54,303,267,2005,"ElSalvador","173286",0.881188118811881
"890",55,297,270,2005,"ElSalvador","173286",0.909090909090909
"891",56,274,228,2005,"ElSalvador","173286",0.832116788321168
"892",57,266,236,2005,"ElSalvador","173286",0.887218045112782
"893",58,280,254,2005,"ElSalvador","173286",0.907142857142857
"894",59,245,223,2005,"ElSalvador","173286",0.910204081632653
"895",60,228,198,2005,"ElSalvador","173286",0.868421052631579
"896",61,213,200,2005,"ElSalvador","173286",0.938967136150235
"897",62,238,217,2005,"ElSalvador","173286",0.911764705882353
"898",63,211,195,2005,"ElSalvador","173286",0.924170616113744
"899",64,203,193,2005,"ElSalvador","173286",0.950738916256158
"900",65,197,182,2005,"ElSalvador","173286",0.923857868020305
"901",66,188,180,2005,"ElSalvador","173286",0.957446808510638
"902",67,162,148,2005,"ElSalvador","173286",0.91358024691358
"903",68,171,154,2005,"ElSalvador","173286",0.900584795321637
"904",69,149,139,2005,"ElSalvador","173286",0.932885906040268
"905",70,146,136,2005,"ElSalvador","173286",0.931506849315068
"906",71,125,117,2005,"ElSalvador","173286",0.936
"907",72,116,109,2005,"ElSalvador","173286",0.939655172413793
"908",73,123,114,2005,"ElSalvador","173286",0.926829268292683
"909",74,119,111,2005,"ElSalvador","173286",0.932773109243697
"910",75,92,86,2005,"ElSalvador","173286",0.934782608695652
"911",76,83,78,2005,"ElSalvador","173286",0.939759036144578
"912",77,81,75,2005,"ElSalvador","173286",0.925925925925926
"913",78,61,56,2005,"ElSalvador","173286",0.918032786885246
"914",79,59,56,2005,"ElSalvador","173286",0.949152542372881
"915",80,69,66,2005,"ElSalvador","173286",0.956521739130435
"916",81,57,53,2005,"ElSalvador","173286",0.929824561403509
"917",82,51,50,2005,"ElSalvador","173286",0.980392156862745
"918",83,28,28,2005,"ElSalvador","173286",1
"919",84,32,31,2005,"ElSalvador","173286",0.96875
"920",85,27,25,2005,"ElSalvador","173286",0.925925925925926
"921",86,25,23,2005,"ElSalvador","173286",0.92
"922",87,18,18,2005,"ElSalvador","173286",1
"923",88,12,11,2005,"ElSalvador","173286",0.916666666666667
"924",89,15,14,2005,"ElSalvador","173286",0.933333333333333
"925",90,12,12,2005,"ElSalvador","173286",1
"926",91,7,7,2005,"ElSalvador","173286",1
"927",92,9,8,2005,"ElSalvador","173286",0.888888888888889
"928",93,3,3,2005,"ElSalvador","173286",1
"929",95,3,3,2005,"ElSalvador","173286",1
"930",96,1,1,2005,"ElSalvador","173286",1
"931",97,1,1,2005,"ElSalvador","173286",1
"932",0,1006,0,2010,"ElSalvador","173286",0
"933",1,924,0,2010,"ElSalvador","173286",0
"934",2,941,0,2010,"ElSalvador","173286",0
"935",3,948,0,2010,"ElSalvador","173286",0
"936",4,908,0,2010,"ElSalvador","173286",0
"937",5,988,0,2010,"ElSalvador","173286",0
"938",6,961,0,2010,"ElSalvador","173286",0
"939",7,990,0,2010,"ElSalvador","173286",0
"940",8,955,0,2010,"ElSalvador","173286",0
"941",9,925,0,2010,"ElSalvador","173286",0
"942",10,1123,0,2010,"ElSalvador","173286",0
"943",11,1072,0,2010,"ElSalvador","173286",0
"944",12,1067,0,2010,"ElSalvador","173286",0
"945",13,1031,0,2010,"ElSalvador","173286",0
"946",14,977,0,2010,"ElSalvador","173286",0
"947",15,1041,0,2010,"ElSalvador","173286",0
"948",16,986,0,2010,"ElSalvador","173286",0
"949",17,1006,0,2010,"ElSalvador","173286",0
"950",18,969,0,2010,"ElSalvador","173286",0
"951",19,977,0,2010,"ElSalvador","173286",0
"952",20,973,0,2010,"ElSalvador","173286",0
"953",21,929,0,2010,"ElSalvador","173286",0
"954",22,930,0,2010,"ElSalvador","173286",0
"955",23,869,0,2010,"ElSalvador","173286",0
"956",24,856,1,2010,"ElSalvador","173286",0.00116822429906542
"957",25,895,0,2010,"ElSalvador","173286",0
"958",26,861,0,2010,"ElSalvador","173286",0
"959",27,797,0,2010,"ElSalvador","173286",0
"960",28,793,0,2010,"ElSalvador","173286",0
"961",29,762,0,2010,"ElSalvador","173286",0
"962",30,803,7,2010,"ElSalvador","173286",0.0087173100871731
"963",31,790,6,2010,"ElSalvador","173286",0.00759493670886076
"964",32,792,14,2010,"ElSalvador","173286",0.0176767676767677
"965",33,745,14,2010,"ElSalvador","173286",0.0187919463087248
