"","age","pop","gp","year","country","seed","share"
"626",76,67,64,1990,"Zimbabwe","404832",0.955223880597015
"627",77,59,56,1990,"Zimbabwe","404832",0.949152542372881
"628",78,52,48,1990,"Zimbabwe","404832",0.923076923076923
"629",79,45,41,1990,"Zimbabwe","404832",0.911111111111111
"630",80,42,37,1990,"Zimbabwe","404832",0.880952380952381
"631",81,24,23,1990,"Zimbabwe","404832",0.958333333333333
"632",82,21,19,1990,"Zimbabwe","404832",0.904761904761905
"633",83,36,35,1990,"Zimbabwe","404832",0.972222222222222
"634",84,17,16,1990,"Zimbabwe","404832",0.941176470588235
"635",85,16,14,1990,"Zimbabwe","404832",0.875
"636",86,7,7,1990,"Zimbabwe","404832",1
"637",87,6,6,1990,"Zimbabwe","404832",1
"638",88,7,6,1990,"Zimbabwe","404832",0.857142857142857
"639",89,4,3,1990,"Zimbabwe","404832",0.75
"640",90,2,2,1990,"Zimbabwe","404832",1
"641",91,2,2,1990,"Zimbabwe","404832",1
"642",94,1,0,1990,"Zimbabwe","404832",0
"643",0,1836,0,1995,"Zimbabwe","404832",0
"644",1,1723,0,1995,"Zimbabwe","404832",0
"645",2,1695,0,1995,"Zimbabwe","404832",0
"646",3,1705,0,1995,"Zimbabwe","404832",0
"647",4,1625,0,1995,"Zimbabwe","404832",0
"648",5,1772,0,1995,"Zimbabwe","404832",0
"649",6,1679,0,1995,"Zimbabwe","404832",0
"650",7,1659,0,1995,"Zimbabwe","404832",0
"651",8,1630,0,1995,"Zimbabwe","404832",0
"652",9,1633,0,1995,"Zimbabwe","404832",0
"653",10,1642,0,1995,"Zimbabwe","404832",0
"654",11,1626,0,1995,"Zimbabwe","404832",0
"655",12,1601,0,1995,"Zimbabwe","404832",0
"656",13,1536,0,1995,"Zimbabwe","404832",0
"657",14,1456,0,1995,"Zimbabwe","404832",0
"658",15,1608,0,1995,"Zimbabwe","404832",0
"659",16,1556,0,1995,"Zimbabwe","404832",0
"660",17,1520,0,1995,"Zimbabwe","404832",0
"661",18,1358,0,1995,"Zimbabwe","404832",0
"662",19,1395,0,1995,"Zimbabwe","404832",0
"663",20,1385,0,1995,"Zimbabwe","404832",0
"664",21,1305,0,1995,"Zimbabwe","404832",0
"665",22,1220,0,1995,"Zimbabwe","404832",0
"666",23,1233,0,1995,"Zimbabwe","404832",0
"667",24,1215,0,1995,"Zimbabwe","404832",0
"668",25,1170,0,1995,"Zimbabwe","404832",0
"669",26,1164,1,1995,"Zimbabwe","404832",0.000859106529209622
"670",27,1085,1,1995,"Zimbabwe","404832",0.000921658986175115
"671",28,1017,4,1995,"Zimbabwe","404832",0.00393313667649951
"672",29,957,3,1995,"Zimbabwe","404832",0.00313479623824451
"673",30,911,12,1995,"Zimbabwe","404832",0.013172338090011
"674",31,955,18,1995,"Zimbabwe","404832",0.018848167539267
"675",32,882,32,1995,"Zimbabwe","404832",0.036281179138322
"676",33,871,40,1995,"Zimbabwe","404832",0.0459242250287026
"677",34,850,72,1995,"Zimbabwe","404832",0.0847058823529412
"678",35,733,72,1995,"Zimbabwe","404832",0.0982264665757162
"679",36,688,110,1995,"Zimbabwe","404832",0.159883720930233
"680",37,699,136,1995,"Zimbabwe","404832",0.194563662374821
"681",38,679,173,1995,"Zimbabwe","404832",0.254786450662739
"682",39,610,190,1995,"Zimbabwe","404832",0.311475409836066
"683",40,621,234,1995,"Zimbabwe","404832",0.376811594202899
"684",41,510,207,1995,"Zimbabwe","404832",0.405882352941176
"685",42,600,258,1995,"Zimbabwe","404832",0.43
"686",43,489,252,1995,"Zimbabwe","404832",0.515337423312883
"687",44,505,312,1995,"Zimbabwe","404832",0.617821782178218
"688",45,540,335,1995,"Zimbabwe","404832",0.62037037037037
"689",46,530,335,1995,"Zimbabwe","404832",0.632075471698113
"690",47,531,350,1995,"Zimbabwe","404832",0.659133709981168
"691",48,480,335,1995,"Zimbabwe","404832",0.697916666666667
"692",49,468,363,1995,"Zimbabwe","404832",0.775641025641026
"693",50,422,334,1995,"Zimbabwe","404832",0.791469194312796
"694",51,427,352,1995,"Zimbabwe","404832",0.824355971896956
"695",52,381,330,1995,"Zimbabwe","404832",0.866141732283465
"696",53,411,359,1995,"Zimbabwe","404832",0.873479318734793
"697",54,360,307,1995,"Zimbabwe","404832",0.852777777777778
"698",55,362,328,1995,"Zimbabwe","404832",0.906077348066298
"699",56,334,293,1995,"Zimbabwe","404832",0.877245508982036
"700",57,318,283,1995,"Zimbabwe","404832",0.889937106918239
"701",58,299,262,1995,"Zimbabwe","404832",0.876254180602007
"702",59,312,269,1995,"Zimbabwe","404832",0.862179487179487
"703",60,297,277,1995,"Zimbabwe","404832",0.932659932659933
"704",61,274,247,1995,"Zimbabwe","404832",0.901459854014598
"705",62,273,239,1995,"Zimbabwe","404832",0.875457875457875
"706",63,239,206,1995,"Zimbabwe","404832",0.861924686192469
"707",64,241,220,1995,"Zimbabwe","404832",0.912863070539419
"708",65,204,181,1995,"Zimbabwe","404832",0.887254901960784
"709",66,192,171,1995,"Zimbabwe","404832",0.890625
"710",67,178,159,1995,"Zimbabwe","404832",0.893258426966292
"711",68,182,165,1995,"Zimbabwe","404832",0.906593406593407
"712",69,186,173,1995,"Zimbabwe","404832",0.93010752688172
"713",70,143,133,1995,"Zimbabwe","404832",0.93006993006993
"714",71,160,150,1995,"Zimbabwe","404832",0.9375
"715",72,148,137,1995,"Zimbabwe","404832",0.925675675675676
"716",73,116,107,1995,"Zimbabwe","404832",0.922413793103448
"717",74,100,91,1995,"Zimbabwe","404832",0.91
"718",75,76,64,1995,"Zimbabwe","404832",0.842105263157895
"719",76,91,89,1995,"Zimbabwe","404832",0.978021978021978
"720",77,76,74,1995,"Zimbabwe","404832",0.973684210526316
"721",78,64,59,1995,"Zimbabwe","404832",0.921875
"722",79,64,62,1995,"Zimbabwe","404832",0.96875
"723",80,54,49,1995,"Zimbabwe","404832",0.907407407407407
"724",81,38,37,1995,"Zimbabwe","404832",0.973684210526316
"725",82,26,23,1995,"Zimbabwe","404832",0.884615384615385
"726",83,27,25,1995,"Zimbabwe","404832",0.925925925925926
"727",84,18,16,1995,"Zimbabwe","404832",0.888888888888889
"728",85,14,13,1995,"Zimbabwe","404832",0.928571428571429
"729",86,6,6,1995,"Zimbabwe","404832",1
"730",87,5,4,1995,"Zimbabwe","404832",0.8
"731",88,6,6,1995,"Zimbabwe","404832",1
"732",89,5,5,1995,"Zimbabwe","404832",1
"733",90,3,2,1995,"Zimbabwe","404832",0.666666666666667
"734",91,2,2,1995,"Zimbabwe","404832",1
"735",92,1,1,1995,"Zimbabwe","404832",1
"736",93,2,2,1995,"Zimbabwe","404832",1
"737",95,2,2,1995,"Zimbabwe","404832",1
"738",0,1900,0,2000,"Zimbabwe","404832",0
"739",1,1778,0,2000,"Zimbabwe","404832",0
"740",2,1623,0,2000,"Zimbabwe","404832",0
"741",3,1647,0,2000,"Zimbabwe","404832",0
"742",4,1624,0,2000,"Zimbabwe","404832",0
"743",5,1717,0,2000,"Zimbabwe","404832",0
"744",6,1659,0,2000,"Zimbabwe","404832",0
"745",7,1651,0,2000,"Zimbabwe","404832",0
"746",8,1671,0,2000,"Zimbabwe","404832",0
"747",9,1605,0,2000,"Zimbabwe","404832",0
"748",10,1753,0,2000,"Zimbabwe","404832",0
"749",11,1663,0,2000,"Zimbabwe","404832",0
"750",12,1643,0,2000,"Zimbabwe","404832",0
"751",13,1617,0,2000,"Zimbabwe","404832",0
"752",14,1620,0,2000,"Zimbabwe","404832",0
"753",15,1618,0,2000,"Zimbabwe","404832",0
"754",16,1611,0,2000,"Zimbabwe","404832",0
"755",17,1579,0,2000,"Zimbabwe","404832",0
"756",18,1517,0,2000,"Zimbabwe","404832",0
"757",19,1432,0,2000,"Zimbabwe","404832",0
"758",20,1576,0,2000,"Zimbabwe","404832",0
"759",21,1535,0,2000,"Zimbabwe","404832",0
"760",22,1492,0,2000,"Zimbabwe","404832",0
"761",23,1325,0,2000,"Zimbabwe","404832",0
"762",24,1359,0,2000,"Zimbabwe","404832",0
"763",25,1342,0,2000,"Zimbabwe","404832",0
"764",26,1259,1,2000,"Zimbabwe","404832",0.00079428117553614
"765",27,1159,1,2000,"Zimbabwe","404832",0.00086281276962899
"766",28,1173,4,2000,"Zimbabwe","404832",0.00341005967604433
"767",29,1165,8,2000,"Zimbabwe","404832",0.00686695278969957
"768",30,1093,7,2000,"Zimbabwe","404832",0.00640439158279963
"769",31,1077,23,2000,"Zimbabwe","404832",0.021355617455896
"770",32,1000,22,2000,"Zimbabwe","404832",0.022
"771",33,940,43,2000,"Zimbabwe","404832",0.0457446808510638
"772",34,834,55,2000,"Zimbabwe","404832",0.065947242206235
"773",35,823,100,2000,"Zimbabwe","404832",0.121506682867558
"774",36,840,116,2000,"Zimbabwe","404832",0.138095238095238
"775",37,751,138,2000,"Zimbabwe","404832",0.18375499334221
"776",38,760,166,2000,"Zimbabwe","404832",0.218421052631579
"777",39,720,200,2000,"Zimbabwe","404832",0.277777777777778
"778",40,630,189,2000,"Zimbabwe","404832",0.3
"779",41,590,242,2000,"Zimbabwe","404832",0.410169491525424
"780",42,595,265,2000,"Zimbabwe","404832",0.445378151260504
"781",43,577,316,2000,"Zimbabwe","404832",0.547660311958406
"782",44,522,285,2000,"Zimbabwe","404832",0.545977011494253
"783",45,532,335,2000,"Zimbabwe","404832",0.629699248120301
"784",46,420,253,2000,"Zimbabwe","404832",0.602380952380952
"785",47,491,322,2000,"Zimbabwe","404832",0.655804480651731
"786",48,411,302,2000,"Zimbabwe","404832",0.734793187347932
"787",49,426,345,2000,"Zimbabwe","404832",0.809859154929577
"788",50,460,360,2000,"Zimbabwe","404832",0.782608695652174
"789",51,445,331,2000,"Zimbabwe","404832",0.743820224719101
"790",52,449,349,2000,"Zimbabwe","404832",0.77728285077951
"791",53,417,334,2000,"Zimbabwe","404832",0.800959232613909
"792",54,396,336,2000,"Zimbabwe","404832",0.848484848484849
"793",55,367,320,2000,"Zimbabwe","404832",0.871934604904632
"794",56,354,309,2000,"Zimbabwe","404832",0.872881355932203
"795",57,330,297,2000,"Zimbabwe","404832",0.9
"796",58,357,328,2000,"Zimbabwe","404832",0.918767507002801
"797",59,317,285,2000,"Zimbabwe","404832",0.899053627760252
"798",60,306,290,2000,"Zimbabwe","404832",0.947712418300654
"799",61,281,259,2000,"Zimbabwe","404832",0.921708185053381
"800",62,258,240,2000,"Zimbabwe","404832",0.930232558139535
"801",63,244,219,2000,"Zimbabwe","404832",0.897540983606557
"802",64,255,225,2000,"Zimbabwe","404832",0.88235294117647
"803",65,231,222,2000,"Zimbabwe","404832",0.961038961038961
"804",66,236,220,2000,"Zimbabwe","404832",0.932203389830508
"805",67,222,201,2000,"Zimbabwe","404832",0.905405405405405
"806",68,200,176,2000,"Zimbabwe","404832",0.88
"807",69,191,176,2000,"Zimbabwe","404832",0.921465968586387
"808",70,157,142,2000,"Zimbabwe","404832",0.904458598726115
"809",71,144,130,2000,"Zimbabwe","404832",0.902777777777778
"810",72,146,130,2000,"Zimbabwe","404832",0.89041095890411
"811",73,133,122,2000,"Zimbabwe","404832",0.917293233082707
"812",74,134,122,2000,"Zimbabwe","404832",0.91044776119403
"813",75,100,94,2000,"Zimbabwe","404832",0.94
"814",76,114,108,2000,"Zimbabwe","404832",0.947368421052632
"815",77,108,100,2000,"Zimbabwe","404832",0.925925925925926
"816",78,78,72,2000,"Zimbabwe","404832",0.923076923076923
"817",79,63,57,2000,"Zimbabwe","404832",0.904761904761905
"818",80,39,31,2000,"Zimbabwe","404832",0.794871794871795
"819",81,51,51,2000,"Zimbabwe","404832",1
"820",82,41,40,2000,"Zimbabwe","404832",0.975609756097561
"821",83,40,36,2000,"Zimbabwe","404832",0.9
"822",84,33,31,2000,"Zimbabwe","404832",0.93939393939394
"823",85,26,23,2000,"Zimbabwe","404832",0.884615384615385
"824",86,12,12,2000,"Zimbabwe","404832",1
"825",87,9,7,2000,"Zimbabwe","404832",0.777777777777778
"826",88,12,11,2000,"Zimbabwe","404832",0.916666666666667
"827",89,3,2,2000,"Zimbabwe","404832",0.666666666666667
"828",90,6,6,2000,"Zimbabwe","404832",1
"829",91,1,1,2000,"Zimbabwe","404832",1
"830",94,1,1,2000,"Zimbabwe","404832",1
"831",95,1,1,2000,"Zimbabwe","404832",1
"832",0,1868,0,2005,"Zimbabwe","404832",0
"833",1,1884,0,2005,"Zimbabwe","404832",0
"834",2,1776,0,2005,"Zimbabwe","404832",0
"835",3,1753,0,2005,"Zimbabwe","404832",0
"836",4,1764,0,2005,"Zimbabwe","404832",0
"837",5,1787,0,2005,"Zimbabwe","404832",0
"838",6,1704,0,2005,"Zimbabwe","404832",0
"839",7,1576,0,2005,"Zimbabwe","404832",0
"840",8,1614,0,2005,"Zimbabwe","404832",0
"841",9,1595,0,2005,"Zimbabwe","404832",0
"842",10,1694,0,2005,"Zimbabwe","404832",0
"843",11,1631,0,2005,"Zimbabwe","404832",0
"844",12,1631,0,2005,"Zimbabwe","404832",0
"845",13,1653,0,2005,"Zimbabwe","404832",0
"846",14,1578,0,2005,"Zimbabwe","404832",0
"847",15,1734,0,2005,"Zimbabwe","404832",0
"848",16,1639,0,2005,"Zimbabwe","404832",0
"849",17,1623,0,2005,"Zimbabwe","404832",0
"850",18,1598,0,2005,"Zimbabwe","404832",0
"851",19,1590,0,2005,"Zimbabwe","404832",0
"852",20,1582,0,2005,"Zimbabwe","404832",0
"853",21,1580,0,2005,"Zimbabwe","404832",0
"854",22,1551,0,2005,"Zimbabwe","404832",0
"855",23,1470,0,2005,"Zimbabwe","404832",0
"856",24,1385,0,2005,"Zimbabwe","404832",0
"857",25,1505,0,2005,"Zimbabwe","404832",0
"858",26,1451,1,2005,"Zimbabwe","404832",0.000689179875947622
"859",27,1400,0,2005,"Zimbabwe","404832",0
"860",28,1237,3,2005,"Zimbabwe","404832",0.00242522231204527
"861",29,1264,5,2005,"Zimbabwe","404832",0.00395569620253165
"862",30,1240,8,2005,"Zimbabwe","404832",0.00645161290322581
"863",31,1141,13,2005,"Zimbabwe","404832",0.0113935144609991
"864",32,1033,18,2005,"Zimbabwe","404832",0.0174249757986447
"865",33,1044,44,2005,"Zimbabwe","404832",0.0421455938697318
"866",34,1026,66,2005,"Zimbabwe","404832",0.064327485380117
"867",35,956,79,2005,"Zimbabwe","404832",0.0826359832635983
"868",36,930,128,2005,"Zimbabwe","404832",0.137634408602151
"869",37,858,127,2005,"Zimbabwe","404832",0.148018648018648
"870",38,789,153,2005,"Zimbabwe","404832",0.193916349809886
"871",39,693,196,2005,"Zimbabwe","404832",0.282828282828283
"872",40,681,215,2005,"Zimbabwe","404832",0.315712187958884
"873",41,668,264,2005,"Zimbabwe","404832",0.395209580838323
"874",42,589,265,2005,"Zimbabwe","404832",0.449915110356537
"875",43,624,284,2005,"Zimbabwe","404832",0.455128205128205
"876",44,600,321,2005,"Zimbabwe","404832",0.535
"877",45,503,293,2005,"Zimbabwe","404832",0.582504970178926
"878",46,500,317,2005,"Zimbabwe","404832",0.634
"879",47,466,316,2005,"Zimbabwe","404832",0.678111587982833
"880",48,460,337,2005,"Zimbabwe","404832",0.732608695652174
"881",49,429,318,2005,"Zimbabwe","404832",0.741258741258741
"882",50,425,324,2005,"Zimbabwe","404832",0.762352941176471
"883",51,348,264,2005,"Zimbabwe","404832",0.758620689655172
"884",52,420,326,2005,"Zimbabwe","404832",0.776190476190476
"885",53,321,272,2005,"Zimbabwe","404832",0.847352024922118
"886",54,348,305,2005,"Zimbabwe","404832",0.876436781609195
"887",55,372,315,2005,"Zimbabwe","404832",0.846774193548387
"888",56,380,324,2005,"Zimbabwe","404832",0.852631578947368
"889",57,366,302,2005,"Zimbabwe","404832",0.825136612021858
"890",58,350,295,2005,"Zimbabwe","404832",0.842857142857143
"891",59,331,296,2005,"Zimbabwe","404832",0.894259818731118
"892",60,302,272,2005,"Zimbabwe","404832",0.900662251655629
"893",61,287,253,2005,"Zimbabwe","404832",0.881533101045296
"894",62,279,258,2005,"Zimbabwe","404832",0.924731182795699
"895",63,296,275,2005,"Zimbabwe","404832",0.929054054054054
"896",64,267,249,2005,"Zimbabwe","404832",0.932584269662921
"897",65,244,232,2005,"Zimbabwe","404832",0.950819672131147
"898",66,225,209,2005,"Zimbabwe","404832",0.928888888888889
"899",67,202,192,2005,"Zimbabwe","404832",0.95049504950495
"900",68,193,174,2005,"Zimbabwe","404832",0.901554404145078
"901",69,199,174,2005,"Zimbabwe","404832",0.874371859296482
"902",70,169,163,2005,"Zimbabwe","404832",0.964497041420118
"903",71,170,157,2005,"Zimbabwe","404832",0.923529411764706
"904",72,152,137,2005,"Zimbabwe","404832",0.901315789473684
"905",73,159,143,2005,"Zimbabwe","404832",0.89937106918239
"906",74,142,131,2005,"Zimbabwe","404832",0.922535211267606
"907",75,104,96,2005,"Zimbabwe","404832",0.923076923076923
"908",76,106,98,2005,"Zimbabwe","404832",0.924528301886792
"909",77,100,91,2005,"Zimbabwe","404832",0.91
"910",78,88,83,2005,"Zimbabwe","404832",0.943181818181818
"911",79,80,72,2005,"Zimbabwe","404832",0.9
"912",80,57,53,2005,"Zimbabwe","404832",0.929824561403509
"913",81,54,52,2005,"Zimbabwe","404832",0.962962962962963
"914",82,63,57,2005,"Zimbabwe","404832",0.904761904761905
"915",83,49,46,2005,"Zimbabwe","404832",0.938775510204082
"916",84,28,22,2005,"Zimbabwe","404832",0.785714285714286
"917",85,17,16,2005,"Zimbabwe","404832",0.941176470588235
"918",86,18,18,2005,"Zimbabwe","404832",1
"919",87,9,9,2005,"Zimbabwe","404832",1
"920",88,19,18,2005,"Zimbabwe","404832",0.947368421052632
"921",89,12,10,2005,"Zimbabwe","404832",0.833333333333333
"922",90,6,5,2005,"Zimbabwe","404832",0.833333333333333
"923",91,3,3,2005,"Zimbabwe","404832",1
"924",92,3,2,2005,"Zimbabwe","404832",0.666666666666667
"925",93,2,2,2005,"Zimbabwe","404832",1
"926",94,1,1,2005,"Zimbabwe","404832",1
"927",95,2,2,2005,"Zimbabwe","404832",1
"928",0,2158,0,2010,"Zimbabwe","404832",0
"929",1,2053,0,2010,"Zimbabwe","404832",0
"930",2,2022,0,2010,"Zimbabwe","404832",0
"931",3,1994,0,2010,"Zimbabwe","404832",0
"932",4,1955,0,2010,"Zimbabwe","404832",0
"933",5,1752,0,2010,"Zimbabwe","404832",0
"934",6,1825,0,2010,"Zimbabwe","404832",0
"935",7,1709,0,2010,"Zimbabwe","404832",0
"936",8,1712,0,2010,"Zimbabwe","404832",0
"937",9,1731,0,2010,"Zimbabwe","404832",0
"938",10,1763,0,2010,"Zimbabwe","404832",0
"939",11,1679,0,2010,"Zimbabwe","404832",0
"940",12,1554,0,2010,"Zimbabwe","404832",0
"941",13,1592,0,2010,"Zimbabwe","404832",0
"942",14,1564,0,2010,"Zimbabwe","404832",0
"943",15,1676,0,2010,"Zimbabwe","404832",0
"944",16,1605,0,2010,"Zimbabwe","404832",0
"945",17,1602,0,2010,"Zimbabwe","404832",0
"946",18,1632,0,2010,"Zimbabwe","404832",0
"947",19,1547,0,2010,"Zimbabwe","404832",0
"948",20,1698,0,2010,"Zimbabwe","404832",0
"949",21,1600,0,2010,"Zimbabwe","404832",0
"950",22,1597,0,2010,"Zimbabwe","404832",0
"951",23,1541,0,2010,"Zimbabwe","404832",0
"952",24,1539,0,2010,"Zimbabwe","404832",0
"953",25,1526,0,2010,"Zimbabwe","404832",0
"954",26,1530,1,2010,"Zimbabwe","404832",0.00065359477124183
"955",27,1470,2,2010,"Zimbabwe","404832",0.00136054421768707
"956",28,1370,2,2010,"Zimbabwe","404832",0.00145985401459854
"957",29,1271,9,2010,"Zimbabwe","404832",0.00708103855232101
"958",30,1384,7,2010,"Zimbabwe","404832",0.00505780346820809
"959",31,1339,25,2010,"Zimbabwe","404832",0.0186706497386109
"960",32,1261,24,2010,"Zimbabwe","404832",0.0190325138778747
"961",33,1118,33,2010,"Zimbabwe","404832",0.0295169946332737
"962",34,1118,69,2010,"Zimbabwe","404832",0.0617173524150268
"963",35,1086,95,2010,"Zimbabwe","404832",0.0874769797421731
"964",36,996,117,2010,"Zimbabwe","404832",0.117469879518072
"965",37,894,124,2010,"Zimbabwe","404832",0.138702460850112
"966",38,898,192,2010,"Zimbabwe","404832",0.21380846325167
"967",39,878,212,2010,"Zimbabwe","404832",0.241457858769932
"968",40,795,230,2010,"Zimbabwe","404832",0.289308176100629
"969",41,788,284,2010,"Zimbabwe","404832",0.360406091370558
"970",42,698,286,2010,"Zimbabwe","404832",0.40974212034384
"971",43,683,322,2010,"Zimbabwe","404832",0.471449487554905
"972",44,591,321,2010,"Zimbabwe","404832",0.543147208121827
"973",45,578,315,2010,"Zimbabwe","404832",0.544982698961938
"974",46,562,352,2010,"Zimbabwe","404832",0.626334519572954
"975",47,489,322,2010,"Zimbabwe","404832",0.658486707566462
"976",48,518,346,2010,"Zimbabwe","404832",0.667953667953668
"977",49,488,345,2010,"Zimbabwe","404832",0.706967213114754
"978",50,416,304,2010,"Zimbabwe","404832",0.730769230769231
"979",51,423,342,2010,"Zimbabwe","404832",0.808510638297872
"980",52,393,317,2010,"Zimbabwe","404832",0.806615776081425
"981",53,385,316,2010,"Zimbabwe","404832",0.820779220779221
"982",54,356,309,2010,"Zimbabwe","404832",0.867977528089888
"983",55,354,300,2010,"Zimbabwe","404832",0.847457627118644
"984",56,276,228,2010,"Zimbabwe","404832",0.826086956521739
"985",57,352,294,2010,"Zimbabwe","404832",0.835227272727273
"986",58,274,244,2010,"Zimbabwe","404832",0.89051094890511
"987",59,292,265,2010,"Zimbabwe","404832",0.907534246575342
"988",60,310,274,2010,"Zimbabwe","404832",0.883870967741936
"989",61,312,276,2010,"Zimbabwe","404832",0.884615384615385
"990",62,290,253,2010,"Zimbabwe","404832",0.872413793103448
"991",63,281,245,2010,"Zimbabwe","404832",0.871886120996441
"992",64,281,254,2010,"Zimbabwe","404832",0.903914590747331
"993",65,238,222,2010,"Zimbabwe","404832",0.932773109243697
"994",66,223,201,2010,"Zimbabwe","404832",0.901345291479821
"995",67,230,212,2010,"Zimbabwe","404832",0.921739130434783
"996",68,236,220,2010,"Zimbabwe","404832",0.932203389830508
"997",69,206,196,2010,"Zimbabwe","404832",0.951456310679612
"998",70,183,177,2010,"Zimbabwe","404832",0.967213114754098
"999",71,164,153,2010,"Zimbabwe","404832",0.932926829268293
"1000",72,143,134,2010,"Zimbabwe","404832",0.937062937062937
"1001",73,130,114,2010,"Zimbabwe","404832",0.876923076923077
"1002",74,141,123,2010,"Zimbabwe","404832",0.872340425531915
"1003",75,112,108,2010,"Zimbabwe","404832",0.964285714285714
"1004",76,117,110,2010,"Zimbabwe","404832",0.94017094017094
"1005",77,101,93,2010,"Zimbabwe","404832",0.920792079207921
"1006",78,100,93,2010,"Zimbabwe","404832",0.93
"1007",79,86,78,2010,"Zimbabwe","404832",0.906976744186046
"1008",80,64,60,2010,"Zimbabwe","404832",0.9375
"1009",81,64,61,2010,"Zimbabwe","404832",0.953125
"1010",82,55,50,2010,"Zimbabwe","404832",0.909090909090909
"1011",83,46,44,2010,"Zimbabwe","404832",0.956521739130435
"1012",84,32,28,2010,"Zimbabwe","404832",0.875
"1013",85,27,25,2010,"Zimbabwe","404832",0.925925925925926
"1014",86,21,20,2010,"Zimbabwe","404832",0.952380952380952
"1015",87,30,28,2010,"Zimbabwe","404832",0.933333333333333
"1016",88,13,12,2010,"Zimbabwe","404832",0.923076923076923
"1017",89,8,8,2010,"Zimbabwe","404832",1
"1018",90,3,3,2010,"Zimbabwe","404832",1
"1019",91,4,4,2010,"Zimbabwe","404832",1
"1020",93,6,6,2010,"Zimbabwe","404832",1
"1021",94,2,2,2010,"Zimbabwe","404832",1
"1022",95,1,1,2010,"Zimbabwe","404832",1
"1023",0,2390,0,2015,"Zimbabwe","404832",0
"1024",1,2298,0,2015,"Zimbabwe","404832",0
"1025",2,2242,0,2015,"Zimbabwe","404832",0
"1026",3,2213,0,2015,"Zimbabwe","404832",0
"1027",4,2133,0,2015,"Zimbabwe","404832",0
"1028",5,2062,0,2015,"Zimbabwe","404832",0
"1029",6,2007,0,2015,"Zimbabwe","404832",0
"1030",7,1996,0,2015,"Zimbabwe","404832",0
"1031",8,1971,0,2015,"Zimbabwe","404832",0
"1032",9,1932,0,2015,"Zimbabwe","404832",0
"1033",10,1736,0,2015,"Zimbabwe","404832",0
"1034",11,1810,0,2015,"Zimbabwe","404832",0
"1035",12,1698,0,2015,"Zimbabwe","404832",0
"1036",13,1697,0,2015,"Zimbabwe","404832",0
"1037",14,1719,0,2015,"Zimbabwe","404832",0
"1038",15,1755,0,2015,"Zimbabwe","404832",0
"1039",16,1663,0,2015,"Zimbabwe","404832",0
"1040",17,1542,0,2015,"Zimbabwe","404832",0
"1041",18,1577,0,2015,"Zimbabwe","404832",0
"1042",19,1547,0,2015,"Zimbabwe","404832",0
"1043",20,1648,0,2015,"Zimbabwe","404832",0
"1044",21,1582,0,2015,"Zimbabwe","404832",0
"1045",22,1582,0,2015,"Zimbabwe","404832",0
"1046",23,1608,0,2015,"Zimbabwe","404832",0
"1047",24,1513,0,2015,"Zimbabwe","404832",0
"1048",25,1664,1,2015,"Zimbabwe","404832",0.000600961538461538
"1049",26,1561,0,2015,"Zimbabwe","404832",0
"1050",27,1557,2,2015,"Zimbabwe","404832",0.00128452151573539
"1051",28,1495,2,2015,"Zimbabwe","404832",0.00133779264214047
"1052",29,1487,2,2015,"Zimbabwe","404832",0.00134498991257566
"1053",30,1458,8,2015,"Zimbabwe","404832",0.00548696844993141
"1054",31,1471,20,2015,"Zimbabwe","404832",0.0135961930659415
"1055",32,1427,25,2015,"Zimbabwe","404832",0.0175192711983181
"1056",33,1324,52,2015,"Zimbabwe","404832",0.0392749244712991
"1057",34,1211,63,2015,"Zimbabwe","404832",0.0520231213872832
"1058",35,1326,95,2015,"Zimbabwe","404832",0.0716440422322775
"1059",36,1261,133,2015,"Zimbabwe","404832",0.105471847739889
"1060",37,1196,160,2015,"Zimbabwe","404832",0.133779264214047
"1061",38,1052,171,2015,"Zimbabwe","404832",0.16254752851711
"1062",39,1059,248,2015,"Zimbabwe","404832",0.234183191690274
"1063",40,1012,285,2015,"Zimbabwe","404832",0.281620553359684
"1064",41,932,298,2015,"Zimbabwe","404832",0.319742489270386
"1065",42,827,298,2015,"Zimbabwe","404832",0.360338573155985
"1066",43,820,354,2015,"Zimbabwe","404832",0.431707317073171
"1067",44,824,372,2015,"Zimbabwe","404832",0.451456310679612
"1068",45,722,369,2015,"Zimbabwe","404832",0.511080332409972
"1069",46,733,416,2015,"Zimbabwe","404832",0.567530695770805
"1070",47,645,391,2015,"Zimbabwe","404832",0.606201550387597
"1071",48,633,432,2015,"Zimbabwe","404832",0.682464454976303
"1072",49,546,382,2015,"Zimbabwe","404832",0.6996336996337
"1073",50,528,359,2015,"Zimbabwe","404832",0.679924242424242
"1074",51,512,393,2015,"Zimbabwe","404832",0.767578125
"1075",52,445,346,2015,"Zimbabwe","404832",0.77752808988764
"1076",53,472,372,2015,"Zimbabwe","404832",0.788135593220339
"1077",54,445,347,2015,"Zimbabwe","404832",0.779775280898876
"1078",55,381,308,2015,"Zimbabwe","404832",0.808398950131234
"1079",56,381,337,2015,"Zimbabwe","404832",0.884514435695538
"1080",57,353,306,2015,"Zimbabwe","404832",0.86685552407932
"1081",58,347,301,2015,"Zimbabwe","404832",0.867435158501441
"1082",59,322,294,2015,"Zimbabwe","404832",0.91304347826087
"1083",60,315,282,2015,"Zimbabwe","404832",0.895238095238095
"1084",61,240,211,2015,"Zimbabwe","404832",0.879166666666667
"1085",62,308,269,2015,"Zimbabwe","404832",0.873376623376623
