"","age","pop","gp","year","country","seed","share"
"987",95,19,14,2005,"Serbia","207682",0.736842105263158
"988",96,15,10,2005,"Serbia","207682",0.666666666666667
"989",97,5,3,2005,"Serbia","207682",0.6
"990",98,6,4,2005,"Serbia","207682",0.666666666666667
"991",0,1968,0,2010,"Serbia","207682",0
"992",1,1945,0,2010,"Serbia","207682",0
"993",2,1990,0,2010,"Serbia","207682",0
"994",3,1943,0,2010,"Serbia","207682",0
"995",4,1967,0,2010,"Serbia","207682",0
"996",5,2137,0,2010,"Serbia","207682",0
"997",6,2142,0,2010,"Serbia","207682",0
"998",7,2185,0,2010,"Serbia","207682",0
"999",8,2087,0,2010,"Serbia","207682",0
"1000",9,2122,0,2010,"Serbia","207682",0
"1001",10,2240,0,2010,"Serbia","207682",0
"1002",11,2324,0,2010,"Serbia","207682",0
"1003",12,2216,0,2010,"Serbia","207682",0
"1004",13,2302,0,2010,"Serbia","207682",0
"1005",14,2301,0,2010,"Serbia","207682",0
"1006",15,2440,0,2010,"Serbia","207682",0
"1007",16,2468,0,2010,"Serbia","207682",0
"1008",17,2451,0,2010,"Serbia","207682",0
"1009",18,2445,0,2010,"Serbia","207682",0
"1010",19,2425,0,2010,"Serbia","207682",0
"1011",20,2707,0,2010,"Serbia","207682",0
"1012",21,2603,0,2010,"Serbia","207682",0
"1013",22,2638,0,2010,"Serbia","207682",0
"1014",23,2638,0,2010,"Serbia","207682",0
"1015",24,2751,0,2010,"Serbia","207682",0
"1016",25,2868,0,2010,"Serbia","207682",0
"1017",26,2668,0,2010,"Serbia","207682",0
"1018",27,2747,0,2010,"Serbia","207682",0
"1019",28,2819,1,2010,"Serbia","207682",0.000354735721887194
"1020",29,2784,2,2010,"Serbia","207682",0.000718390804597701
"1021",30,2847,4,2010,"Serbia","207682",0.00140498770635757
"1022",31,2839,6,2010,"Serbia","207682",0.00211342021838676
"1023",32,2875,13,2010,"Serbia","207682",0.00452173913043478
"1024",33,2911,22,2010,"Serbia","207682",0.00755754036413604
"1025",34,2866,29,2010,"Serbia","207682",0.0101186322400558
"1026",35,2943,46,2010,"Serbia","207682",0.0156303092082909
"1027",36,2868,82,2010,"Serbia","207682",0.0285913528591353
"1028",37,2881,110,2010,"Serbia","207682",0.0381811870878167
"1029",38,2904,146,2010,"Serbia","207682",0.0502754820936639
"1030",39,2960,190,2010,"Serbia","207682",0.0641891891891892
"1031",40,3023,258,2010,"Serbia","207682",0.085345683096262
"1032",41,2866,340,2010,"Serbia","207682",0.118632240055827
"1033",42,2978,462,2010,"Serbia","207682",0.155137676292814
"1034",43,2884,500,2010,"Serbia","207682",0.173370319001387
"1035",44,2890,627,2010,"Serbia","207682",0.216955017301038
"1036",45,2827,658,2010,"Serbia","207682",0.232755571276972
"1037",46,2737,838,2010,"Serbia","207682",0.306174643770552
"1038",47,2733,919,2010,"Serbia","207682",0.336260519575558
"1039",48,2702,984,2010,"Serbia","207682",0.364174685418209
"1040",49,2587,1081,2010,"Serbia","207682",0.417858523386162
"1041",50,2617,1182,2010,"Serbia","207682",0.451662208635843
"1042",51,2595,1238,2010,"Serbia","207682",0.477071290944123
"1043",52,2569,1225,2010,"Serbia","207682",0.476839237057221
"1044",53,2386,1248,2010,"Serbia","207682",0.523051131601006
"1045",54,2463,1303,2010,"Serbia","207682",0.52902963865205
"1046",55,2903,1599,2010,"Serbia","207682",0.550809507406132
"1047",56,2818,1606,2010,"Serbia","207682",0.569907735982967
"1048",57,2768,1628,2010,"Serbia","207682",0.588150289017341
"1049",58,2656,1593,2010,"Serbia","207682",0.599774096385542
"1050",59,2565,1557,2010,"Serbia","207682",0.607017543859649
"1051",60,2794,1732,2010,"Serbia","207682",0.619899785254116
"1052",61,2775,1755,2010,"Serbia","207682",0.632432432432432
"1053",62,2801,1746,2010,"Serbia","207682",0.623348803998572
"1054",63,2679,1745,2010,"Serbia","207682",0.651362448674879
"1055",64,2604,1700,2010,"Serbia","207682",0.65284178187404
"1056",65,2508,1604,2010,"Serbia","207682",0.639553429027113
"1057",66,2400,1595,2010,"Serbia","207682",0.664583333333333
"1058",67,2264,1532,2010,"Serbia","207682",0.676678445229682
"1059",68,2122,1412,2010,"Serbia","207682",0.665409990574929
"1060",69,2184,1432,2010,"Serbia","207682",0.655677655677656
"1061",70,2014,1372,2010,"Serbia","207682",0.681231380337637
"1062",71,1817,1215,2010,"Serbia","207682",0.668684645019263
"1063",72,1777,1191,2010,"Serbia","207682",0.6702307259426
"1064",73,1680,1088,2010,"Serbia","207682",0.647619047619048
"1065",74,1651,1083,2010,"Serbia","207682",0.655966081162932
"1066",75,1422,973,2010,"Serbia","207682",0.684247538677918
"1067",76,1341,906,2010,"Serbia","207682",0.675615212527964
"1068",77,1225,845,2010,"Serbia","207682",0.689795918367347
"1069",78,1074,747,2010,"Serbia","207682",0.695530726256983
"1070",79,1066,740,2010,"Serbia","207682",0.694183864915572
"1071",80,918,666,2010,"Serbia","207682",0.725490196078431
"1072",81,839,581,2010,"Serbia","207682",0.692491060786651
"1073",82,635,448,2010,"Serbia","207682",0.705511811023622
"1074",83,535,377,2010,"Serbia","207682",0.704672897196262
"1075",84,487,364,2010,"Serbia","207682",0.747433264887064
"1076",85,425,313,2010,"Serbia","207682",0.736470588235294
"1077",86,331,231,2010,"Serbia","207682",0.697885196374622
"1078",87,259,179,2010,"Serbia","207682",0.691119691119691
"1079",88,207,149,2010,"Serbia","207682",0.719806763285024
"1080",89,177,142,2010,"Serbia","207682",0.80225988700565
"1081",90,124,101,2010,"Serbia","207682",0.814516129032258
"1082",91,92,72,2010,"Serbia","207682",0.782608695652174
"1083",92,52,46,2010,"Serbia","207682",0.884615384615385
"1084",93,56,46,2010,"Serbia","207682",0.821428571428571
"1085",94,35,32,2010,"Serbia","207682",0.914285714285714
"1086",95,18,14,2010,"Serbia","207682",0.777777777777778
"1087",96,12,10,2010,"Serbia","207682",0.833333333333333
"1088",97,4,4,2010,"Serbia","207682",1
"1089",98,3,3,2010,"Serbia","207682",1
"1090",0,1685,0,2015,"Serbia","207682",0
"1091",1,1767,0,2015,"Serbia","207682",0
"1092",2,1700,0,2015,"Serbia","207682",0
"1093",3,1817,0,2015,"Serbia","207682",0
"1094",4,1731,0,2015,"Serbia","207682",0
"1095",5,1959,0,2015,"Serbia","207682",0
"1096",6,1942,0,2015,"Serbia","207682",0
"1097",7,1989,0,2015,"Serbia","207682",0
"1098",8,1940,0,2015,"Serbia","207682",0
"1099",9,1966,0,2015,"Serbia","207682",0
"1100",10,2137,0,2015,"Serbia","207682",0
"1101",11,2140,0,2015,"Serbia","207682",0
"1102",12,2183,0,2015,"Serbia","207682",0
"1103",13,2086,0,2015,"Serbia","207682",0
"1104",14,2118,0,2015,"Serbia","207682",0
"1105",15,2240,0,2015,"Serbia","207682",0
"1106",16,2319,0,2015,"Serbia","207682",0
"1107",17,2213,0,2015,"Serbia","207682",0
"1108",18,2301,0,2015,"Serbia","207682",0
"1109",19,2300,0,2015,"Serbia","207682",0
"1110",20,2432,0,2015,"Serbia","207682",0
"1111",21,2467,0,2015,"Serbia","207682",0
"1112",22,2448,0,2015,"Serbia","207682",0
"1113",23,2442,0,2015,"Serbia","207682",0
"1114",24,2424,0,2015,"Serbia","207682",0
"1115",25,2696,0,2015,"Serbia","207682",0
"1116",26,2597,0,2015,"Serbia","207682",0
"1117",27,2629,1,2015,"Serbia","207682",0.000380372765310004
"1118",28,2632,0,2015,"Serbia","207682",0
"1119",29,2735,0,2015,"Serbia","207682",0
"1120",30,2857,0,2015,"Serbia","207682",0
"1121",31,2660,3,2015,"Serbia","207682",0.00112781954887218
"1122",32,2738,5,2015,"Serbia","207682",0.00182615047479912
"1123",33,2812,10,2015,"Serbia","207682",0.00355618776671408
"1124",34,2772,17,2015,"Serbia","207682",0.00613275613275613
"1125",35,2833,28,2015,"Serbia","207682",0.00988351570773032
"1126",36,2824,37,2015,"Serbia","207682",0.0131019830028329
"1127",37,2857,81,2015,"Serbia","207682",0.0283514175708785
"1128",38,2899,106,2015,"Serbia","207682",0.0365643325284581
"1129",39,2853,146,2015,"Serbia","207682",0.051174202593761
"1130",40,2924,181,2015,"Serbia","207682",0.0619015047879617
"1131",41,2846,284,2015,"Serbia","207682",0.0997891777933942
"1132",42,2857,318,2015,"Serbia","207682",0.111305565278264
"1133",43,2880,419,2015,"Serbia","207682",0.145486111111111
"1134",44,2925,511,2015,"Serbia","207682",0.174700854700855
"1135",45,2986,609,2015,"Serbia","207682",0.203951774949766
"1136",46,2836,683,2015,"Serbia","207682",0.24083215796897
"1137",47,2923,852,2015,"Serbia","207682",0.291481354772494
"1138",48,2840,878,2015,"Serbia","207682",0.309154929577465
"1139",49,2835,1023,2015,"Serbia","207682",0.360846560846561
"1140",50,2759,1027,2015,"Serbia","207682",0.372236317506343
"1141",51,2666,1182,2015,"Serbia","207682",0.443360840210053
"1142",52,2662,1225,2015,"Serbia","207682",0.460180315552216
"1143",53,2626,1249,2015,"Serbia","207682",0.475628332063976
"1144",54,2508,1308,2015,"Serbia","207682",0.521531100478469
"1145",55,2521,1356,2015,"Serbia","207682",0.53788179293931
"1146",56,2486,1380,2015,"Serbia","207682",0.555108608205953
"1147",57,2461,1351,2015,"Serbia","207682",0.54896383583909
"1148",58,2277,1360,2015,"Serbia","207682",0.59727711901625
"1149",59,2342,1356,2015,"Serbia","207682",0.578992314261315
"1150",60,2770,1674,2015,"Serbia","207682",0.604332129963899
"1151",61,2651,1619,2015,"Serbia","207682",0.610712938513768
"1152",62,2606,1633,2015,"Serbia","207682",0.626630851880276
"1153",63,2463,1544,2015,"Serbia","207682",0.626877791311409
"1154",64,2371,1499,2015,"Serbia","207682",0.632222690847744
"1155",65,2574,1647,2015,"Serbia","207682",0.63986013986014
"1156",66,2558,1674,2015,"Serbia","207682",0.654417513682565
"1157",67,2558,1630,2015,"Serbia","207682",0.63721657544957
"1158",68,2398,1600,2015,"Serbia","207682",0.667222685571309
"1159",69,2334,1557,2015,"Serbia","207682",0.667095115681234
"1160",70,2229,1443,2015,"Serbia","207682",0.647375504710633
"1161",71,2060,1387,2015,"Serbia","207682",0.673300970873786
"1162",72,1948,1362,2015,"Serbia","207682",0.69917864476386
"1163",73,1783,1195,2015,"Serbia","207682",0.67021873247336
"1164",74,1842,1213,2015,"Serbia","207682",0.658523344191097
"1165",75,1659,1126,2015,"Serbia","207682",0.678722121760096
"1166",76,1424,957,2015,"Serbia","207682",0.672050561797753
"1167",77,1361,907,2015,"Serbia","207682",0.666421748714181
"1168",78,1251,804,2015,"Serbia","207682",0.642685851318945
"1169",79,1179,765,2015,"Serbia","207682",0.648854961832061
"1170",80,964,664,2015,"Serbia","207682",0.688796680497925
"1171",81,827,561,2015,"Serbia","207682",0.678355501813785
"1172",82,763,525,2015,"Serbia","207682",0.688073394495413
"1173",83,650,452,2015,"Serbia","207682",0.695384615384615
"1174",84,588,404,2015,"Serbia","207682",0.687074829931973
"1175",85,476,338,2015,"Serbia","207682",0.710084033613445
"1176",86,422,289,2015,"Serbia","207682",0.684834123222749
"1177",87,315,219,2015,"Serbia","207682",0.695238095238095
"1178",88,240,164,2015,"Serbia","207682",0.683333333333333
"1179",89,194,141,2015,"Serbia","207682",0.72680412371134
"1180",90,139,103,2015,"Serbia","207682",0.741007194244604
"1181",91,98,68,2015,"Serbia","207682",0.693877551020408
"1182",92,76,55,2015,"Serbia","207682",0.723684210526316
"1183",93,40,29,2015,"Serbia","207682",0.725
"1184",94,39,30,2015,"Serbia","207682",0.769230769230769
"1185",95,12,10,2015,"Serbia","207682",0.833333333333333
"1186",96,12,9,2015,"Serbia","207682",0.75
"1187",97,8,7,2015,"Serbia","207682",0.875
"1188",98,4,3,2015,"Serbia","207682",0.75
"1189",0,1587,0,2020,"Serbia","207682",0
"1190",1,1628,0,2020,"Serbia","207682",0
"1191",2,1672,0,2020,"Serbia","207682",0
"1192",3,1680,0,2020,"Serbia","207682",0
"1193",4,1753,0,2020,"Serbia","207682",0
"1194",5,1679,0,2020,"Serbia","207682",0
"1195",6,1766,0,2020,"Serbia","207682",0
"1196",7,1700,0,2020,"Serbia","207682",0
"1197",8,1814,0,2020,"Serbia","207682",0
"1198",9,1730,0,2020,"Serbia","207682",0
"1199",10,1959,0,2020,"Serbia","207682",0
"1200",11,1941,0,2020,"Serbia","207682",0
"1201",12,1988,0,2020,"Serbia","207682",0
"1202",13,1940,0,2020,"Serbia","207682",0
"1203",14,1966,0,2020,"Serbia","207682",0
"1204",15,2137,0,2020,"Serbia","207682",0
"1205",16,2139,0,2020,"Serbia","207682",0
"1206",17,2176,0,2020,"Serbia","207682",0
"1207",18,2084,0,2020,"Serbia","207682",0
"1208",19,2117,0,2020,"Serbia","207682",0
"1209",20,2237,0,2020,"Serbia","207682",0
"1210",21,2315,0,2020,"Serbia","207682",0
"1211",22,2209,0,2020,"Serbia","207682",0
"1212",23,2291,0,2020,"Serbia","207682",0
"1213",24,2293,0,2020,"Serbia","207682",0
"1214",25,2425,0,2020,"Serbia","207682",0
"1215",26,2459,0,2020,"Serbia","207682",0
"1216",27,2443,0,2020,"Serbia","207682",0
"1217",28,2437,0,2020,"Serbia","207682",0
"1218",29,2413,0,2020,"Serbia","207682",0
"1219",30,2684,0,2020,"Serbia","207682",0
"1220",31,2589,1,2020,"Serbia","207682",0.000386249517188104
"1221",32,2620,2,2020,"Serbia","207682",0.000763358778625954
"1222",33,2625,6,2020,"Serbia","207682",0.00228571428571429
"1223",34,2726,4,2020,"Serbia","207682",0.00146735143066764
"1224",35,2845,20,2020,"Serbia","207682",0.0070298769771529
"1225",36,2653,28,2020,"Serbia","207682",0.0105540897097625
"1226",37,2723,45,2020,"Serbia","207682",0.0165258905618803
"1227",38,2798,56,2020,"Serbia","207682",0.0200142959256612
"1228",39,2757,86,2020,"Serbia","207682",0.0311933260790715
"1229",40,2820,140,2020,"Serbia","207682",0.049645390070922
"1230",41,2801,184,2020,"Serbia","207682",0.0656908247054623
"1231",42,2836,245,2020,"Serbia","207682",0.0863892806770099
"1232",43,2882,318,2020,"Serbia","207682",0.110340041637752
"1233",44,2834,393,2020,"Serbia","207682",0.138673253352152
"1234",45,2896,478,2020,"Serbia","207682",0.165055248618785
"1235",46,2816,587,2020,"Serbia","207682",0.208451704545455
"1236",47,2824,645,2020,"Serbia","207682",0.228399433427762
