"","age","pop","gp","year","country","seed","share"
"357",70,84,75,2005,"SolomonIslands","189059",0.892857142857143
"358",71,73,66,2005,"SolomonIslands","189059",0.904109589041096
"359",72,51,47,2005,"SolomonIslands","189059",0.92156862745098
"360",73,58,54,2005,"SolomonIslands","189059",0.931034482758621
"361",74,38,36,2005,"SolomonIslands","189059",0.947368421052632
"362",75,56,51,2005,"SolomonIslands","189059",0.910714285714286
"363",76,39,37,2005,"SolomonIslands","189059",0.948717948717949
"364",77,41,41,2005,"SolomonIslands","189059",1
"365",78,36,33,2005,"SolomonIslands","189059",0.916666666666667
"366",79,36,33,2005,"SolomonIslands","189059",0.916666666666667
"367",80,32,28,2005,"SolomonIslands","189059",0.875
"368",81,22,18,2005,"SolomonIslands","189059",0.818181818181818
"369",82,29,27,2005,"SolomonIslands","189059",0.931034482758621
"370",83,14,13,2005,"SolomonIslands","189059",0.928571428571429
"371",84,14,12,2005,"SolomonIslands","189059",0.857142857142857
"372",85,16,14,2005,"SolomonIslands","189059",0.875
"373",86,14,12,2005,"SolomonIslands","189059",0.857142857142857
"374",87,7,7,2005,"SolomonIslands","189059",1
"375",88,8,5,2005,"SolomonIslands","189059",0.625
"376",89,5,5,2005,"SolomonIslands","189059",1
"377",90,5,5,2005,"SolomonIslands","189059",1
"378",91,4,4,2005,"SolomonIslands","189059",1
"379",92,2,2,2005,"SolomonIslands","189059",1
"380",93,1,1,2005,"SolomonIslands","189059",1
"381",96,1,1,2005,"SolomonIslands","189059",1
"382",0,698,0,2010,"SolomonIslands","189059",0
"383",1,688,0,2010,"SolomonIslands","189059",0
"384",2,683,0,2010,"SolomonIslands","189059",0
"385",3,636,0,2010,"SolomonIslands","189059",0
"386",4,596,0,2010,"SolomonIslands","189059",0
"387",5,668,0,2010,"SolomonIslands","189059",0
"388",6,605,0,2010,"SolomonIslands","189059",0
"389",7,617,0,2010,"SolomonIslands","189059",0
"390",8,589,0,2010,"SolomonIslands","189059",0
"391",9,627,0,2010,"SolomonIslands","189059",0
"392",10,582,0,2010,"SolomonIslands","189059",0
"393",11,591,0,2010,"SolomonIslands","189059",0
"394",12,528,0,2010,"SolomonIslands","189059",0
"395",13,524,0,2010,"SolomonIslands","189059",0
"396",14,514,0,2010,"SolomonIslands","189059",0
"397",15,516,0,2010,"SolomonIslands","189059",0
"398",16,554,0,2010,"SolomonIslands","189059",0
"399",17,532,0,2010,"SolomonIslands","189059",0
"400",18,511,0,2010,"SolomonIslands","189059",0
"401",19,497,0,2010,"SolomonIslands","189059",0
"402",20,481,0,2010,"SolomonIslands","189059",0
"403",21,478,0,2010,"SolomonIslands","189059",0
"404",22,466,0,2010,"SolomonIslands","189059",0
"405",23,453,0,2010,"SolomonIslands","189059",0
"406",24,415,0,2010,"SolomonIslands","189059",0
"407",25,435,0,2010,"SolomonIslands","189059",0
"408",26,406,0,2010,"SolomonIslands","189059",0
"409",27,395,0,2010,"SolomonIslands","189059",0
"410",28,412,0,2010,"SolomonIslands","189059",0
"411",29,411,0,2010,"SolomonIslands","189059",0
"412",30,426,2,2010,"SolomonIslands","189059",0.00469483568075117
"413",31,370,6,2010,"SolomonIslands","189059",0.0162162162162162
"414",32,377,6,2010,"SolomonIslands","189059",0.0159151193633952
"415",33,366,6,2010,"SolomonIslands","189059",0.0163934426229508
"416",34,342,11,2010,"SolomonIslands","189059",0.0321637426900585
"417",35,386,33,2010,"SolomonIslands","189059",0.0854922279792746
"418",36,357,24,2010,"SolomonIslands","189059",0.0672268907563025
"419",37,347,46,2010,"SolomonIslands","189059",0.132564841498559
"420",38,311,45,2010,"SolomonIslands","189059",0.144694533762058
"421",39,325,57,2010,"SolomonIslands","189059",0.175384615384615
"422",40,251,67,2010,"SolomonIslands","189059",0.266932270916335
"423",41,279,93,2010,"SolomonIslands","189059",0.333333333333333
"424",42,254,82,2010,"SolomonIslands","189059",0.322834645669291
"425",43,295,116,2010,"SolomonIslands","189059",0.393220338983051
"426",44,246,115,2010,"SolomonIslands","189059",0.467479674796748
"427",45,238,123,2010,"SolomonIslands","189059",0.516806722689076
"428",46,202,123,2010,"SolomonIslands","189059",0.608910891089109
"429",47,225,149,2010,"SolomonIslands","189059",0.662222222222222
"430",48,209,128,2010,"SolomonIslands","189059",0.61244019138756
"431",49,193,144,2010,"SolomonIslands","189059",0.746113989637306
"432",50,180,138,2010,"SolomonIslands","189059",0.766666666666667
"433",51,175,137,2010,"SolomonIslands","189059",0.782857142857143
"434",52,166,128,2010,"SolomonIslands","189059",0.771084337349398
"435",53,140,112,2010,"SolomonIslands","189059",0.8
"436",54,115,93,2010,"SolomonIslands","189059",0.808695652173913
