"","age","pop","gp","year","country","seed","share"
"525",34,668,17,1985,"Thailand","183178",0.0254491017964072
"526",35,666,37,1985,"Thailand","183178",0.0555555555555556
"527",36,625,32,1985,"Thailand","183178",0.0512
"528",37,651,46,1985,"Thailand","183178",0.0706605222734255
"529",38,573,59,1985,"Thailand","183178",0.102966841186736
"530",39,593,78,1985,"Thailand","183178",0.131534569983137
"531",40,590,102,1985,"Thailand","183178",0.172881355932203
"532",41,554,130,1985,"Thailand","183178",0.234657039711191
"533",42,532,148,1985,"Thailand","183178",0.278195488721804
"534",43,470,137,1985,"Thailand","183178",0.291489361702128
"535",44,510,199,1985,"Thailand","183178",0.390196078431373
"536",45,470,215,1985,"Thailand","183178",0.457446808510638
"537",46,477,202,1985,"Thailand","183178",0.423480083857442
"538",47,465,235,1985,"Thailand","183178",0.505376344086022
"539",48,434,244,1985,"Thailand","183178",0.56221198156682
"540",49,431,242,1985,"Thailand","183178",0.561484918793503
"541",50,399,256,1985,"Thailand","183178",0.641604010025063
"542",51,410,289,1985,"Thailand","183178",0.704878048780488
"543",52,349,263,1985,"Thailand","183178",0.753581661891118
"544",53,364,279,1985,"Thailand","183178",0.766483516483517
"545",54,372,292,1985,"Thailand","183178",0.78494623655914
"546",55,329,270,1985,"Thailand","183178",0.820668693009118
"547",56,313,254,1985,"Thailand","183178",0.81150159744409
"548",57,298,254,1985,"Thailand","183178",0.852348993288591
"549",58,309,255,1985,"Thailand","183178",0.825242718446602
"550",59,308,269,1985,"Thailand","183178",0.873376623376623
"551",60,290,261,1985,"Thailand","183178",0.9
"552",61,280,247,1985,"Thailand","183178",0.882142857142857
"553",62,234,207,1985,"Thailand","183178",0.884615384615385
"554",63,236,212,1985,"Thailand","183178",0.898305084745763
"555",64,200,184,1985,"Thailand","183178",0.92
"556",65,207,193,1985,"Thailand","183178",0.932367149758454
"557",66,212,197,1985,"Thailand","183178",0.929245283018868
"558",67,179,163,1985,"Thailand","183178",0.910614525139665
"559",68,160,146,1985,"Thailand","183178",0.9125
"560",69,148,139,1985,"Thailand","183178",0.939189189189189
"561",70,153,133,1985,"Thailand","183178",0.869281045751634
"562",71,150,140,1985,"Thailand","183178",0.933333333333333
"563",72,136,127,1985,"Thailand","183178",0.933823529411765
"564",73,115,101,1985,"Thailand","183178",0.878260869565217
"565",74,116,104,1985,"Thailand","183178",0.896551724137931
"566",75,91,85,1985,"Thailand","183178",0.934065934065934
"567",76,103,93,1985,"Thailand","183178",0.902912621359223
"568",77,91,87,1985,"Thailand","183178",0.956043956043956
"569",78,69,64,1985,"Thailand","183178",0.927536231884058
"570",79,77,72,1985,"Thailand","183178",0.935064935064935
"571",80,64,59,1985,"Thailand","183178",0.921875
"572",81,44,43,1985,"Thailand","183178",0.977272727272727
"573",82,44,40,1985,"Thailand","183178",0.909090909090909
"574",83,42,40,1985,"Thailand","183178",0.952380952380952
"575",84,31,30,1985,"Thailand","183178",0.967741935483871
"576",85,36,31,1985,"Thailand","183178",0.861111111111111
"577",86,27,24,1985,"Thailand","183178",0.888888888888889
"578",87,20,17,1985,"Thailand","183178",0.85
"579",88,11,10,1985,"Thailand","183178",0.909090909090909
"580",89,10,7,1985,"Thailand","183178",0.7
"581",90,13,11,1985,"Thailand","183178",0.846153846153846
"582",91,9,8,1985,"Thailand","183178",0.888888888888889
"583",92,4,3,1985,"Thailand","183178",0.75
"584",93,5,5,1985,"Thailand","183178",1
"585",94,2,2,1985,"Thailand","183178",1
"586",96,1,1,1985,"Thailand","183178",1
"587",97,1,0,1985,"Thailand","183178",0
"588",98,1,1,1985,"Thailand","183178",1
"589",0,1100,0,1990,"Thailand","183178",0
"590",1,1040,0,1990,"Thailand","183178",0
"591",2,1100,0,1990,"Thailand","183178",0
"592",3,971,0,1990,"Thailand","183178",0
"593",4,1037,0,1990,"Thailand","183178",0
"594",5,1169,0,1990,"Thailand","183178",0
"595",6,1103,0,1990,"Thailand","183178",0
"596",7,1112,0,1990,"Thailand","183178",0
"597",8,1055,0,1990,"Thailand","183178",0
"598",9,1038,0,1990,"Thailand","183178",0
"599",10,1271,0,1990,"Thailand","183178",0
"600",11,1253,0,1990,"Thailand","183178",0
"601",12,1073,0,1990,"Thailand","183178",0
"602",13,1059,0,1990,"Thailand","183178",0
